"","ENSG00000002016","ENSG00000002933","ENSG00000004468","ENSG00000005379","ENSG00000005436","ENSG00000005471","ENSG00000009694","ENSG00000009780","ENSG00000011376","ENSG00000011478","ENSG00000012223","ENSG00000013523","ENSG00000013573","ENSG00000018189","ENSG00000022976","ENSG00000023839","ENSG00000025770","ENSG00000027075","ENSG00000030419","ENSG00000033011","ENSG00000033030","ENSG00000034533","ENSG00000042445","ENSG00000048462","ENSG00000049883","ENSG00000050438","ENSG00000051009","ENSG00000053524","ENSG00000054392","ENSG00000058056","ENSG00000063241","ENSG00000064545","ENSG00000064547","ENSG00000065665","ENSG00000065717","ENSG00000066651","ENSG00000066923","ENSG00000067113","ENSG00000067141","ENSG00000068024","ENSG00000069667","ENSG00000069702","ENSG00000070371","ENSG00000070526","ENSG00000070669","ENSG00000071575","ENSG00000073536","ENSG00000073712","ENSG00000074219","ENSG00000074582","ENSG00000074657","ENSG00000075336","ENSG00000075826","ENSG00000076258","ENSG00000076321","ENSG00000079150","ENSG00000080007","ENSG00000080200","ENSG00000081052","ENSG00000081985","ENSG00000083123","ENSG00000083814","ENSG00000084734","ENSG00000086712","ENSG00000088808","ENSG00000089123","ENSG00000090920","ENSG00000091129","ENSG00000091972","ENSG00000092295","ENSG00000094963","ENSG00000095110","ENSG00000096717","ENSG00000096996","ENSG00000099139","ENSG00000099251","ENSG00000099260","ENSG00000099284","ENSG00000099381","ENSG00000099899","ENSG00000099910","ENSG00000100151","ENSG00000100263","ENSG00000100321","ENSG00000100342","ENSG00000100376","ENSG00000100385","ENSG00000100416","ENSG00000100558","ENSG00000100731","ENSG00000101425","ENSG00000101442","ENSG00000101464","ENSG00000102125","ENSG00000102312","ENSG00000102471","ENSG00000102890","ENSG00000103227","ENSG00000103472","ENSG00000103494","ENSG00000103932","ENSG00000104067","ENSG00000104356","ENSG00000104722","ENSG00000104863","ENSG00000104884","ENSG00000104885","ENSG00000104921","ENSG00000104980","ENSG00000105135","ENSG00000105255","ENSG00000105519","ENSG00000105617","ENSG00000105738","ENSG00000105865","ENSG00000105928","ENSG00000106003","ENSG00000106333","ENSG00000106526","ENSG00000106638","ENSG00000106686","ENSG00000106692","ENSG00000107281","ENSG00000107331","ENSG00000107611","ENSG00000107779","ENSG00000107833","ENSG00000108239","ENSG00000108773","ENSG00000109063","ENSG00000109189","ENSG00000110318","ENSG00000110844","ENSG00000110944","ENSG00000111364","ENSG00000111450","ENSG00000111452","ENSG00000111537","ENSG00000111788","ENSG00000111879","ENSG00000111961","ENSG00000112039","ENSG00000112077","ENSG00000112159","ENSG00000112365","ENSG00000112394","ENSG00000112796","ENSG00000112877","ENSG00000113088","ENSG00000113194","ENSG00000113249","ENSG00000113263","ENSG00000113504","ENSG00000113721","ENSG00000113889","ENSG00000114115","ENSG00000114737","ENSG00000114767","ENSG00000114993","ENSG00000115042","ENSG00000115109","ENSG00000115339","ENSG00000115423","ENSG00000116127","ENSG00000116128","ENSG00000116147","ENSG00000116761","ENSG00000116771","ENSG00000117010","ENSG00000117174","ENSG00000117385","ENSG00000117560","ENSG00000117643","ENSG00000118113","ENSG00000118200","ENSG00000118420","ENSG00000118922","ENSG00000118971","ENSG00000119537","ENSG00000119650","ENSG00000119688","ENSG00000119977","ENSG00000120278","ENSG00000120697","ENSG00000120798","ENSG00000120800","ENSG00000121966","ENSG00000122188","ENSG00000122678","ENSG00000122965","ENSG00000123983","ENSG00000124067","ENSG00000124279","ENSG00000124469","ENSG00000125089","ENSG00000125459","ENSG00000125485","ENSG00000125851","ENSG00000125885","ENSG00000126249","ENSG00000126464","ENSG00000126705","ENSG00000126878","ENSG00000127241","ENSG00000127311","ENSG00000127804","ENSG00000127990","ENSG00000128000","ENSG00000128016","ENSG00000128040","ENSG00000128218","ENSG00000128596","ENSG00000128694","ENSG00000129084","ENSG00000129467","ENSG00000129484","ENSG00000129595","ENSG00000129646","ENSG00000130304","ENSG00000130338","ENSG00000130347","ENSG00000130589","ENSG00000130649","ENSG00000130653","ENSG00000130827","ENSG00000130844","ENSG00000131115","ENSG00000131686","ENSG00000131724","ENSG00000131914","ENSG00000132141","ENSG00000132323","ENSG00000132326","ENSG00000132600","ENSG00000132623","ENSG00000132781","ENSG00000132915","ENSG00000133056","ENSG00000133065","ENSG00000133067","ENSG00000133316","ENSG00000133597","ENSG00000133740","ENSG00000133794","ENSG00000134121","ENSG00000134193","ENSG00000134460","ENSG00000134545","ENSG00000134955","ENSG00000135052","ENSG00000135069","ENSG00000135074","ENSG00000135318","ENSG00000135409","ENSG00000135423","ENSG00000135587","ENSG00000135637","ENSG00000135763","ENSG00000135960","ENSG00000136014","ENSG00000136153","ENSG00000136997","ENSG00000137103","ENSG00000137474","ENSG00000137642","ENSG00000137842","ENSG00000138138","ENSG00000138463","ENSG00000139116","ENSG00000139173","ENSG00000139291","ENSG00000139537","ENSG00000139625","ENSG00000139636","ENSG00000139645","ENSG00000139714","ENSG00000140092","ENSG00000140398","ENSG00000140511","ENSG00000140543","ENSG00000140650","ENSG00000141040","ENSG00000141497","ENSG00000141698","ENSG00000141956","ENSG00000142207","ENSG00000142303","ENSG00000142731","ENSG00000142733","ENSG00000142751","ENSG00000143167","ENSG00000143184","ENSG00000143185","ENSG00000143322","ENSG00000143498","ENSG00000143502","ENSG00000143643","ENSG00000143756","ENSG00000144026","ENSG00000144061","ENSG00000144120","ENSG00000144152","ENSG00000144199","ENSG00000144214","ENSG00000144290","ENSG00000144867","ENSG00000145050","ENSG00000145390","ENSG00000145476","ENSG00000146021","ENSG00000146263","ENSG00000146757","ENSG00000146826","ENSG00000146828","ENSG00000146904","ENSG00000146909","ENSG00000147166","ENSG00000147202","ENSG00000147231","ENSG00000147316","ENSG00000147324","ENSG00000148090","ENSG00000148300","ENSG00000148399","ENSG00000148840","ENSG00000149150","ENSG00000149292","ENSG00000149418","ENSG00000149474","ENSG00000149547","ENSG00000149573","ENSG00000149582","ENSG00000149970","ENSG00000150938","ENSG00000150990","ENSG00000151240","ENSG00000151623","ENSG00000151692","ENSG00000151835","ENSG00000151882","ENSG00000152270","ENSG00000152464","ENSG00000152583","ENSG00000152894","ENSG00000153253","ENSG00000153563","ENSG00000154016","ENSG00000154102","ENSG00000154134","ENSG00000154153","ENSG00000154265","ENSG00000154358","ENSG00000154822","ENSG00000155256","ENSG00000155275","ENSG00000155846","ENSG00000155893","ENSG00000156042","ENSG00000156345","ENSG00000156398","ENSG00000156804","ENSG00000156928","ENSG00000157404","ENSG00000157426","ENSG00000157554","ENSG00000157617","ENSG00000157734","ENSG00000157800","ENSG00000157992","ENSG00000158106","ENSG00000158321","ENSG00000158555","ENSG00000159086","ENSG00000159267","ENSG00000159322","ENSG00000159445","ENSG00000159788","ENSG00000159882","ENSG00000159899","ENSG00000160072","ENSG00000160185","ENSG00000160191","ENSG00000160223","ENSG00000160256","ENSG00000160284","ENSG00000161267","ENSG00000161912","ENSG00000161970","ENSG00000161996","ENSG00000162063","ENSG00000162086","ENSG00000162373","ENSG00000162398","ENSG00000162408","ENSG00000162551","ENSG00000162591","ENSG00000162594","ENSG00000162739","ENSG00000162804","ENSG00000163214","ENSG00000163393","ENSG00000163482","ENSG00000163517","ENSG00000163534","ENSG00000163600","ENSG00000163626","ENSG00000163686","ENSG00000163728","ENSG00000164053","ENSG00000164073","ENSG00000164114","ENSG00000164221","ENSG00000164300","ENSG00000164654","ENSG00000164715","ENSG00000164818","ENSG00000165521","ENSG00000165684","ENSG00000165689","ENSG00000165792","ENSG00000165905","ENSG00000165923","ENSG00000166405","ENSG00000166432","ENSG00000166436","ENSG00000166707","ENSG00000166762","ENSG00000166997","ENSG00000167107","ENSG00000167202","ENSG00000167604","ENSG00000167633","ENSG00000167700","ENSG00000167785","ENSG00000167967","ENSG00000168096","ENSG00000168280","ENSG00000168309","ENSG00000168476","ENSG00000168569","ENSG00000168614","ENSG00000168661","ENSG00000168758","ENSG00000168763","ENSG00000169031","ENSG00000169231","ENSG00000169242","ENSG00000169507","ENSG00000170085","ENSG00000170222","ENSG00000170264","ENSG00000170464","ENSG00000170545","ENSG00000170629","ENSG00000170954","ENSG00000171045","ENSG00000171105","ENSG00000171132","ENSG00000171135","ENSG00000171174","ENSG00000171408","ENSG00000171469","ENSG00000171603","ENSG00000171763","ENSG00000171817","ENSG00000172167","ENSG00000172460","ENSG00000172594","ENSG00000172660","ENSG00000172673","ENSG00000172878","ENSG00000173482","ENSG00000173530","ENSG00000173706","ENSG00000174080","ENSG00000174151","ENSG00000174292","ENSG00000174842","ENSG00000174928","ENSG00000174946","ENSG00000175066","ENSG00000175265","ENSG00000175600","ENSG00000175899","ENSG00000176092","ENSG00000177034","ENSG00000177084","ENSG00000177239","ENSG00000177570","ENSG00000177595","ENSG00000177873","ENSG00000178038","ENSG00000178209","ENSG00000178295","ENSG00000179163","ENSG00000179397","ENSG00000179532","ENSG00000180071","ENSG00000181007","ENSG00000181315","ENSG00000181847","ENSG00000181894","ENSG00000182010","ENSG00000182109","ENSG00000182183","ENSG00000182230","ENSG00000182472","ENSG00000182621","ENSG00000182841","ENSG00000183023","ENSG00000183378","ENSG00000183426","ENSG00000183773","ENSG00000183850","ENSG00000184206","ENSG00000184271","ENSG00000184384","ENSG00000184465","ENSG00000184470","ENSG00000184515","ENSG00000184584","ENSG00000184730","ENSG00000185158","ENSG00000185219","ENSG00000185272","ENSG00000185298","ENSG00000185324","ENSG00000185437","ENSG00000185803","ENSG00000185869","ENSG00000185905","ENSG00000186104","ENSG00000186174","ENSG00000186281","ENSG00000186283","ENSG00000186714","ENSG00000187240","ENSG00000187953","ENSG00000188042","ENSG00000188227","ENSG00000188295","ENSG00000188559","ENSG00000188811","ENSG00000188822","ENSG00000189013","ENSG00000189046","ENSG00000189144","ENSG00000189164","ENSG00000189195","ENSG00000189430","ENSG00000196110","ENSG00000196150","ENSG00000196155","ENSG00000196172","ENSG00000196218","ENSG00000196323","ENSG00000196378","ENSG00000196411","ENSG00000196456","ENSG00000196458","ENSG00000196581","ENSG00000196670","ENSG00000196757","ENSG00000196850","ENSG00000196922","ENSG00000197008","ENSG00000197057","ENSG00000197136","ENSG00000197150","ENSG00000197457","ENSG00000197580","ENSG00000197599","ENSG00000197635","ENSG00000197830","ENSG00000198026","ENSG00000198093","ENSG00000198133","ENSG00000198237","ENSG00000198477","ENSG00000198690","ENSG00000198954","ENSG00000203778","ENSG00000203832","ENSG00000204161","ENSG00000204228","ENSG00000204282","ENSG00000204516","ENSG00000204520","ENSG00000204681","ENSG00000204789","ENSG00000205056","ENSG00000205189","ENSG00000205643","ENSG00000205885","ENSG00000206190","ENSG00000206527","ENSG00000211625","ENSG00000211630","ENSG00000211637","ENSG00000211638","ENSG00000211642","ENSG00000211650","ENSG00000211651","ENSG00000211662","ENSG00000211663","ENSG00000211665","ENSG00000211666","ENSG00000211669","ENSG00000211695","ENSG00000211706","ENSG00000211707","ENSG00000211716","ENSG00000211721","ENSG00000211724","ENSG00000211728","ENSG00000211750","ENSG00000211777","ENSG00000211778","ENSG00000211780","ENSG00000211786","ENSG00000211789","ENSG00000211790","ENSG00000211791","ENSG00000211792","ENSG00000211793","ENSG00000211794","ENSG00000211795","ENSG00000211797","ENSG00000211800","ENSG00000211801","ENSG00000211803","ENSG00000211804","ENSG00000211806","ENSG00000211807","ENSG00000211809","ENSG00000211810","ENSG00000211812","ENSG00000211814","ENSG00000211816","ENSG00000211817","ENSG00000211820","ENSG00000211821","ENSG00000211943","ENSG00000211947","ENSG00000211949","ENSG00000211956","ENSG00000211964","ENSG00000211967","ENSG00000211970","ENSG00000211973","ENSG00000213071","ENSG00000213160","ENSG00000213203","ENSG00000213339","ENSG00000213988","ENSG00000214106","ENSG00000214331","ENSG00000214425","ENSG00000214756","ENSG00000214787","ENSG00000214826","ENSG00000214900","ENSG00000215154","ENSG00000215158","ENSG00000215559","ENSG00000215580","ENSG00000215630","ENSG00000220660","ENSG00000221957","ENSG00000221963","ENSG00000221968","ENSG00000223511","ENSG00000223705","ENSG00000223959","ENSG00000223960","ENSG00000224525","ENSG00000224650","ENSG00000224660","ENSG00000224691","ENSG00000224870","ENSG00000225113","ENSG00000225434","ENSG00000226091","ENSG00000226179","ENSG00000226660","ENSG00000226752","ENSG00000228302","ENSG00000228314","ENSG00000228427","ENSG00000228486","ENSG00000229200","ENSG00000229391","ENSG00000229659","ENSG00000229807","ENSG00000230063","ENSG00000231398","ENSG00000231621","ENSG00000231672","ENSG00000231769","ENSG00000232021","ENSG00000232037","ENSG00000232815","ENSG00000232855","ENSG00000232931","ENSG00000233280","ENSG00000233382","ENSG00000234327","ENSG00000234572","ENSG00000235281","ENSG00000235532","ENSG00000236088","ENSG00000236213","ENSG00000236844","ENSG00000237254","ENSG00000237702","ENSG00000237729","ENSG00000237940","ENSG00000239650","ENSG00000239665","ENSG00000240382","ENSG00000240463","ENSG00000240505","ENSG00000240652","ENSG00000240671","ENSG00000240864","ENSG00000241127","ENSG00000241316","ENSG00000241549","ENSG00000241657","ENSG00000242550","ENSG00000242687","ENSG00000243264","ENSG00000243290","ENSG00000243364","ENSG00000243452","ENSG00000243772","ENSG00000244005","ENSG00000244575","ENSG00000244716","ENSG00000245954","ENSG00000246084","ENSG00000247287","ENSG00000248019","ENSG00000248905","ENSG00000249115","ENSG00000249806","ENSG00000251192","ENSG00000251474","ENSG00000251606","ENSG00000253998","ENSG00000254952","ENSG00000254977","ENSG00000255569","ENSG00000255733","ENSG00000256128","ENSG00000256553","ENSG00000256771","ENSG00000256862","ENSG00000257242","ENSG00000257252","ENSG00000258511","ENSG00000259092","ENSG00000261372","ENSG00000261971","ENSG00000262580","ENSG00000264290","ENSG00000264754","ENSG00000265800","ENSG00000266088","ENSG00000266897","ENSG00000266935","ENSG00000267121","ENSG00000267254","ENSG00000267364","ENSG00000267373","ENSG00000267759","ENSG00000268632","ENSG00000268746","ENSG00000269161","ENSG00000272216","ENSG00000272865","cancer_type"
"HD-1",1.84684925771779,1.01406090210841,1.96842958081509,2.52043338478811,0.895849427011546,2.2947723843084,1.6926983767193,0.576093515007686,0.781482987493539,-0.489122981157924,1.5813584033735,-0.650216681314292,0.260776778212185,2.17352788949421,-0.718131523219271,1.11560973288483,0.593970873669078,0.75580456387763,-0.690584249883407,1.44847674522219,0.915603642771558,0.0239350349358136,1.01596020538444,0.928493363500943,0.924527716587413,1.52441574682012,-0.000996031455496124,-0.638773611001468,2.46398709023635,-0.662973946179739,1.52226653489309,1.94487767569959,0.282568132689772,1.9835178959581,-0.555127848144801,0.0569953257914926,1.80861829717138,1.33836987331199,-0.466388394457321,0.684503476796312,2.98604567633667,0.767224058373041,0.647167723587778,-0.353900383133476,0.282315732601215,-0.203133618889744,1.47042149215932,-0.413597532535257,1.09494599180195,1.04028827148989,1.28010797529605,1.58715353474532,0.409208991849602,1.56917516524278,1.0736701324078,0.87113392500477,-0.508965646265622,-0.585098513446273,1.56527154657322,2.32439161402184,2.3465147050846,-0.672403063630837,-0.685744623062158,0.886911754697868,0.734294679488214,1.21725857198585,-0.559842522231672,-0.363581229254182,0.987876112357575,-0.500916322679189,-0.561234931385606,-0.431581925096849,-0.941002777657097,1.46465247019133,1.02208524573315,1.27377333896625,-0.463864231752972,1.09553465716225,0.908465054804363,0.949325736865176,-0.743566532343659,-0.425433818771201,2.70096640424073,2.90485409873292,1.33931423102291,0.897497211834501,1.06874010053748,1.73937017867905,-0.381004930666257,0.739485413172775,1.11232691994953,-0.583499002917522,2.45534428283395,1.17397300550446,2.39128765142414,1.26966976447067,-0.523323638318873,0.268530437713333,1.33896368483824,0.396042693818854,0.232702844756684,0.630960366506865,1.33730997259376,-0.541115856352585,0.754349531741013,0.694329245040699,-0.567466287680965,1.81562338995193,0.526374054353529,1.06848663566601,-0.459966539500696,0.849208229222768,2.73104615367127,0.662419191066221,0.331935401688654,0.859748377970042,-0.527117471887964,2.07422190391704,2.29466132281887,0.286082990084156,0.907117506373486,0.729287176885695,-0.430103446381483,1.38830359738156,-0.558939933194018,-0.532911482912393,1.06314271250209,1.19549284931094,0.678042490427922,-0.634721582572735,2.90946591136266,1.00642574476374,-0.381475255027618,-0.602731617017737,1.57148957110787,1.43829895769994,0.80330253452673,2.94831533373316,-0.482972636505782,-0.431884470497601,1.72095044312797,0.91718752855621,-0.585125234276677,0.514042672454729,1.51165248010064,-0.509514799628421,0.750805317989111,0.519032617585729,1.01995672441082,1.55245897885565,-0.451994803922044,-0.518473744211901,0.0726476090350774,0.519792532810923,0.406994556732104,-0.398482524730242,0.931780695956096,0.248983293282652,2.1899140145764,2.04544511651606,-0.470662876819316,0.772447755046307,-0.456093564318016,0.830102801937418,-0.566421090629553,-0.664686727306577,-0.498688861487244,0.80455730377638,1.85556223559316,0.279016007746445,0.955793668363319,0.893568765576497,1.15935715766736,0.0450143754344827,-0.381629686944183,1.03592298960311,1.34488381880812,0.551950792053509,1.30682640275584,1.76695135341628,0.236374599325438,1.4677542833275,0.603454551257832,2.36114738240186,1.50837407040286,1.7039755543345,2.05892982350979,-0.674967331961845,0.535709078542166,0.667949598672974,0.844795333356797,0.674401037871561,1.438278278587,2.21010888252758,2.42874098452114,1.37695941609458,0.513946176344998,-0.511912281323542,1.12253815868547,2.43672336767501,1.09061096579435,0.70761493290181,-0.570108951962015,0.444253403265351,0.25576610841292,2.15212958887084,-0.409950252446665,0.212935779028691,2.81551050108443,2.0191819500011,1.35646899773431,-0.495801106074212,-0.769719280500757,1.25338184691816,-0.398109129137743,1.20721240637024,0.649245569935753,-0.463049274540459,2.27025897426191,0.700325584896164,0.967993593179684,1.36989530698339,-0.371388554726641,1.19508522333315,0.763676715841834,1.21928453571463,0.788756214885999,-0.408818201004083,3.12912253904315,-0.776205058964811,-0.43591811558425,1.65569908350539,1.85634977593134,0.858314058089499,-0.561047749697614,0.6527305792461,1.25249458850759,0.414659515679841,-0.488799636281374,0.540922803148482,1.49127376977495,-0.564822648299197,1.41667172987257,0.930926267731432,-0.453074703153954,-0.413585776126532,1.49864205011377,2.72386032777518,2.04054347692493,3.58749615367946,-0.638111435826958,0.924717259164905,-0.527891114139151,-0.380790530403615,-0.389614302121588,-0.636771819503668,1.01224333377662,-0.531386994907958,-0.410542311787783,-0.441861187457127,0.145935788181869,-0.003616744383519,0.965491564101874,1.85599912048153,1.24497126879953,-0.5521544078448,1.11188672005452,2.60555407273789,0.754095104065724,1.21179310983286,1.74713042301042,1.72983546057262,-0.49865027902449,1.31327037334548,0.979824188908084,-0.66324517020101,0.409492988311561,0.852784771847778,1.04306379165597,-0.604804917413325,1.95903004152492,1.37590261360977,1.48549400422612,1.0770089967362,1.26024515691397,-0.656429164783967,-0.367510285614245,-0.385314392093298,1.00365932759361,0.885926686539997,-0.834616547942229,1.69748116199948,1.213999394051,2.59699042097353,-0.834923192932224,-0.448423788075049,1.08719132681544,2.07220557982551,1.09415748302817,1.03274204049535,0.592098146999211,0.598395219229888,1.58534537142152,1.01732911512663,-0.503060271338002,1.09552131550686,1.66266923651654,0.716795984155649,2.27403729796039,0.280418345912206,0.592016935138787,2.30876051277349,-0.708726520227026,0.96454238722974,-0.683151833351797,1.74117854572839,-0.37220558123195,1.65537971035052,-0.49448155097307,1.28366388068268,-0.487251397548506,0.347160995432852,0.830194327956081,0.868690810219181,0.796004704637373,-0.784430116485892,0.852780743039961,1.57928563764066,0.590295748921468,0.548271903786999,2.10185993411841,1.87282347823946,-0.561520140337689,-0.501403397961095,0.816151638753484,0.66339432842829,-0.495494220076328,-0.601479507846007,1.77573779927838,0.601783268546517,0.398206158282786,-0.503494365958252,-0.571684616300527,-0.639071962145283,1.86275742800939,-0.915049925928657,0.613259352508732,-0.635746766806195,0.810685588585756,0.0874974635742559,0.774157314351756,-0.588078875472375,0.937342210827045,0.0128079960475193,-0.577669529655759,0.396651224394523,-0.630424888814911,0.460467183911912,-0.409655637137632,-0.549310379709548,1.6612898232575,2.12118214722162,-0.367848662033748,0.159439335414531,-0.423848374782137,0.831122639732974,1.41162413313861,0.680805930089125,0.583975261204298,-0.392118187649215,1.24777599022274,0.551660070242132,1.07909792762844,0.699536575649917,1.22671058191149,1.11236506782021,1.28522337983955,-0.48976693945199,0.943468167830331,1.05862563048335,-0.0175629663496819,-0.503844995164895,1.50584257719935,0.689864054088264,1.11102684250353,0.427989062292146,0.17862640145934,3.5285542749149,0.697464555840586,-0.399389237877289,1.03209681082425,1.26983452486244,1.55829247751526,0.573695607110076,2.00673584198157,-0.439009736641534,-0.358569370083493,-0.494244676899377,-0.580033232085313,1.29811204014442,3.64521324527847,0.528599936031118,-0.394797840136363,0.378185693811823,-0.529758578654801,1.40120935002098,-0.622382773566554,2.32124811876782,0.575824686465408,1.89465042765346,1.24343798891034,2.73679855913713,0.218150997804467,1.18675333120489,-0.392833657128046,0.6654918140132,-0.428277329626243,1.37872774587522,1.60875414333153,0.935158107485145,1.71221807795736,-0.61816665945947,-0.777694350549677,0.957451977351503,-0.535274238596613,0.944515459802375,0.619927086030861,1.14000959737293,1.06311831000614,1.42777706521568,1.21408162101531,3.07736512995078,-0.50394982280786,0.818810583638209,0.449327228540032,1.86038560666157,-0.573853344268394,-0.585294473789972,2.51844266180322,1.64413891789642,-0.926669085513778,-0.408714066244443,-0.494552609039932,-0.44273226999426,1.48829329232585,0.731011494676137,2.40458303011254,1.34994900807308,0.390687387510741,1.26267334353068,2.8010628815676,0.6909398690237,1.05510147266252,2.51969684645677,0.869269431859887,1.64007708714531,1.12073696441859,0.69696286274432,1.52146532159628,2.03678487603472,2.54970115523348,0.627465976682067,-0.141876157970944,0.89710264760895,0.171586700860805,0.743221340063875,0.393987258145255,3.44600402636863,2.57571890945834,-0.473256410845196,0.842066294115788,-0.475768792180535,-0.492329072639666,-0.612940197438519,1.9333478990114,-0.620982343382266,1.25521761855511,0.775206794965628,1.41381347406764,-0.626449859698288,2.38657793386378,-0.698298147401361,-0.473973852352164,-0.676861539409766,-0.388825055896356,-0.642061630657186,0.544201355935156,0.498886500474311,0.811262438582213,1.11642385590898,-0.432962619950037,-0.527882366026529,1.34319701730547,0.762050967069587,1.59486452821948,4.27338191349574,0.164700256514702,1.33624417149181,0.59823309673222,1.79922657805438,1.53322675011404,0.747118600037709,1.49974252307854,-0.640504268299595,0.340678549862421,-0.653751228563432,1.4627545584985,1.69373329957705,1.33661438712747,2.24177104222726,1.25056790920725,-0.511280882531867,1.69525697401816,-0.508825084108478,1.7389473035903,0.483967151670734,0.0899892097844778,1.43695997279482,0.486550162076113,0.691208789820344,1.31811314086966,2.04566622304638,1.63219191400537,-0.650350928882643,-0.481133742226376,2.44683282999293,0.428770855354154,1.62642373651534,1.84136918774915,1.30727003127722,-0.930338891850599,0.0279962925128975,-0.543732704888878,-0.400227827781505,2.13464900872886,0.846222218423042,1.75940601459171,2.64687078174862,0.761248243450956,-0.447896712160689,1.36217649486407,1.6949488754221,0.878858947087833,0.801702965003741,2.17035144996721,1.36476592698904,-0.600657705817116,-0.59955661014453,-0.50270808593628,2.83808433458995,2.67109642734222,0.949347565744425,0.732660045263131,-0.632752795542306,0.778907851854528,1.5136421464304,0.999332010820086,-0.414555174042467,-0.560457360225509,0.89986265842564,1.41180847379224,1.36651760377683,1.01452798862113,1.56188267983019,1.10088993144069,0.121354884622194,2.11368998106764,0.381807348336977,1.12271474140858,-0.54527636630296,-0.399228828503629,-0.410520085284614,0.0711295962361568,-0.495855597056007,0.210948087756031,0.600834101044542,-0.59199754649212,1.2633790164732,0.98286703055105,0.282456926533108,0.287222936839102,-0.497766755402373,1.03886770966258,1.76575441219465,1.80481405168596,-0.376668544301523,-0.704678528135804,0.981673964076389,1.15382490549342,1.64019306374708,-0.505113226862109,-0.580003676897205,1.5396388448289,1.03825880212646,-0.569012586292745,1.52551257081596,2.69471292208843,1.66718871699248,-0.698152618165774,1.97488125313282,-0.393467320646246,2.69713168519601,1.116130061405,1.24307825966076,2.11317430191168,1.14517455400517,0.867078155130185,2.35434031471142,-0.637390589468078,1.6486097008167,0.729956664310332,1.62865510076641,0.0798729994564729,0.95563920264025,-0.52213396446854,0.867558649866591,1.09541667239176,0.414644091221864,0.737973743535934,-0.556264823219892,0.537809323019813,-0.58663552681505,1.08567179975117,-0.463003635321123,-0.666673669083614,0.251810779945537,-0.551250070667214,1.82851111180772,1.56343604787147,0.367734376740948,1.58718375954082,1.05475359482011,-0.470227433688424,0.786739794663522,0.661540454844253,-0.801634500967449,1.40815911661022,-0.436145071418005,-0.470718355972085,0.544263174674699,-0.422404899339734,-0.572868689041753,1.38130708952481,-0.72053662973991,1.22906223208453,0.477864515298837,0.915329402169092,1.14548067847864,1.96638968974503,1.81039811155326,-0.357500176911282,1.33955050717805,1.02433864721629,0.376251795659193,0.90281351450438,0.884669858096655,-0.633400939352764,0.230503742683969,0.078350747129282,1.97006583258666,-0.529650291351785,0.930961711401088,1.32629927385689,0.387755068949849,-0.241438880782316,0.673160532725959,-0.706997933588763,4.19488851133438,1.92122828961094,1.79603934498234,0.396788682823206,1.46754123521103,0.257055806027236,1.24125239282814,1.18054389703562,0.517137475752605,1.40375775208444,0.232101507935679,-0.592174867770043,0.611909638145512,-0.725900275319775,2.80087970829527,1.59068584052615,0.566121013467045,-0.675386748741361,1.58985928207599,-0.625957730422619,-0.385914787188195,2.38471517214558,0.5805669455055,-0.522799022045363,2.82255093018303,3.57068330232666,-0.566238506836667,0.793645813404225,-0.416761829745063,-0.667919015338724,2.51937606063253,1.32728111141323,-0.569739776386946,0.872595751038679,-0.576429180965468,1.48060347657337,1.30706921152258,2.88859836050791,2.04650769741617,2.07816952116192,-0.430803162376245,-0.375952476726103,-0.502966342509688,0.201458448045496,1.99018704771362,3.25299438813358,1.19578627131322,-0.64979272817718,2.55916013992111,-0.468166512310507,1.40187174695911,1.39962459596395,1.04671833512278,3.32709104447124,2.38381845660936,0.757608539264148,0.987853767214137,2.29734643915031,-0.755757693386764,-0.477715414413792,1.09535798062617,-0.56229474861501,-0.434262079523812,1.65785990565073,0.97685221584604,0.889224308875652,1.06431442857632,0.327823934270831,3.49508134333396,1.0064456711579,1.70745311788367,2.35471161254161,1.416573062654,1.19301241894005,0.535211350172029,-0.48621824003039,1.25789438802241,0.573115273736333,2.24358788680619,1.22249311878843,0.505644536870939,2.32226405250897,3.9513374347567,1.52607584081748,-0.509616081785734,-0.51505897790086,0.944789079338651,0.571277310209048,-0.57132304509493,-0.703858517819927,-0.619495965271474,-0.456408007826755,-0.664704451485318,0.735169932877627,0.71532330723533,-0.48111066756116,-0.464662383291613,-0.544091396232733,0.573146224996257,-0.53504052816011,-0.668965713331988,-0.603000565896378,-0.480494575380286,-0.14186807416546,1.0431334368021,2.8275064333545,0.951609321631009,0.497319438501441,-0.480620779415646,-0.617486699009133,0.853257562787968,-0.541142953583765,-0.615745287905874,-0.486890034664168,"HC"
