"","ENSG00000009694","ENSG00000044090","ENSG00000049883","ENSG00000053524","ENSG00000058056","ENSG00000062282","ENSG00000067113","ENSG00000074621","ENSG00000074657","ENSG00000077152","ENSG00000080007","ENSG00000081386","ENSG00000081985","ENSG00000084734","ENSG00000089091","ENSG00000092295","ENSG00000094804","ENSG00000096696","ENSG00000099194","ENSG00000099381","ENSG00000100908","ENSG00000100985","ENSG00000101425","ENSG00000101442","ENSG00000101842","ENSG00000102471","ENSG00000104549","ENSG00000104885","ENSG00000106526","ENSG00000107611","ENSG00000110195","ENSG00000111537","ENSG00000111879","ENSG00000112053","ENSG00000112877","ENSG00000113249","ENSG00000114544","ENSG00000115423","ENSG00000116128","ENSG00000117597","ENSG00000118113","ENSG00000118520","ENSG00000119431","ENSG00000119537","ENSG00000119673","ENSG00000122378","ENSG00000125851","ENSG00000126249","ENSG00000127580","ENSG00000128596","ENSG00000129810","ENSG00000130684","ENSG00000131914","ENSG00000133131","ENSG00000133597","ENSG00000134061","ENSG00000134121","ENSG00000135686","ENSG00000135749","ENSG00000137103","ENSG00000137842","ENSG00000138336","ENSG00000138439","ENSG00000139625","ENSG00000140543","ENSG00000140876","ENSG00000140987","ENSG00000141499","ENSG00000142207","ENSG00000143195","ENSG00000144152","ENSG00000144749","ENSG00000146021","ENSG00000146215","ENSG00000147231","ENSG00000147324","ENSG00000148835","ENSG00000149292","ENSG00000150990","ENSG00000151623","ENSG00000152022","ENSG00000153253","ENSG00000154358","ENSG00000154743","ENSG00000155666","ENSG00000156042","ENSG00000156510","ENSG00000157833","ENSG00000157992","ENSG00000159788","ENSG00000159899","ENSG00000160191","ENSG00000160284","ENSG00000161395","ENSG00000162373","ENSG00000162551","ENSG00000162775","ENSG00000162927","ENSG00000162971","ENSG00000163069","ENSG00000163138","ENSG00000163482","ENSG00000163596","ENSG00000164169","ENSG00000164241","ENSG00000164440","ENSG00000166265","ENSG00000166707","ENSG00000166762","ENSG00000166881","ENSG00000167094","ENSG00000167550","ENSG00000167637","ENSG00000167840","ENSG00000168096","ENSG00000169972","ENSG00000169981","ENSG00000170456","ENSG00000170899","ENSG00000171827","ENSG00000172167","ENSG00000172292","ENSG00000172967","ENSG00000173208","ENSG00000173482","ENSG00000174292","ENSG00000177150","ENSG00000178053","ENSG00000178935","ENSG00000179988","ENSG00000180423","ENSG00000182931","ENSG00000183426","ENSG00000184206","ENSG00000184271","ENSG00000184305","ENSG00000184515","ENSG00000185272","ENSG00000185298","ENSG00000185869","ENSG00000185920","ENSG00000186073","ENSG00000186174","ENSG00000187912","ENSG00000188001","ENSG00000188822","ENSG00000189013","ENSG00000189164","ENSG00000189195","ENSG00000196081","ENSG00000196092","ENSG00000196155","ENSG00000196172","ENSG00000196378","ENSG00000196533","ENSG00000196922","ENSG00000197353","ENSG00000197457","ENSG00000198075","ENSG00000198106","ENSG00000198237","ENSG00000198746","ENSG00000198954","ENSG00000203326","ENSG00000203780","ENSG00000206527","ENSG00000211728","ENSG00000211745","ENSG00000211777","ENSG00000211789","ENSG00000211795","ENSG00000211801","ENSG00000211803","ENSG00000211807","ENSG00000211812","ENSG00000211817","ENSG00000213160","ENSG00000213468","ENSG00000214787","ENSG00000214826","ENSG00000214900","ENSG00000223960","ENSG00000224525","ENSG00000224691","ENSG00000225434","ENSG00000226179","ENSG00000228427","ENSG00000233280","ENSG00000233985","ENSG00000235532","ENSG00000236088","ENSG00000237254","ENSG00000238105","ENSG00000240403","ENSG00000240505","ENSG00000240671","ENSG00000241316","ENSG00000247287","ENSG00000247708","ENSG00000253350","ENSG00000254093","ENSG00000256128","ENSG00000256553","ENSG00000257252","ENSG00000258352","ENSG00000258511","ENSG00000258732","ENSG00000259092","ENSG00000259363","ENSG00000259673","ENSG00000264290","ENSG00000264754","ENSG00000266371","ENSG00000267254","ENSG00000267373","ENSG00000269161","ENSG00000272216","ENSG00000272865","cancer_type"
"292-Liver-KRAS",-0.680819057068399,-0.856851888649287,-0.757285423400814,-0.751234741625568,-0.789982648770463,2.34891565283399,-0.672721442669258,-0.697478759302108,-0.717411180685118,-0.999862045672857,-0.683219781344946,-0.803977421803742,-0.619519348902712,1.77624692600588,-0.733362491059042,-0.670991945404299,-0.686286307538624,-0.671671587185436,-0.700849986331262,-0.922789871984573,-0.0479934844891558,0.89828151981382,1.8342315926655,-0.0729302203236852,-0.723051868211679,-0.674974721191428,-0.762676533151494,0.563983220878987,-0.756160114310158,-0.129874318158596,2.13161498910113,-0.779834518500842,-0.613231474296488,1.97258740527581,-0.723741583390177,-0.642638308743928,-0.933144563331821,-0.634019367194356,-0.768649679263513,0.0857504787255557,-0.510800252142963,-0.68657337747563,-0.837310594439203,-0.827394296637016,-0.676816624336747,-0.890676637667254,-0.667503787518158,-0.754127588660393,-0.775961628315615,-0.619911912430062,-0.812374986108386,-0.79443107250777,-0.903065113430413,-0.618149640365313,1.07903362623054,-0.787898058925608,-0.650357854623043,-0.760579140102989,1.05877439935774,0.302517189518233,-0.695553860655696,1.18288383430984,-0.23331875851868,-0.665714762720691,-0.755017323617794,-0.844131911168261,-0.804878480106407,-0.951988203128834,-0.778233569046971,2.09957295066735,-0.745471504944501,-0.669004742269714,-0.732766468423306,-0.75314146702396,-0.683811379483113,-0.643520817574255,-0.703634894937325,-0.888480680407991,-0.72725966990541,-0.700969430072082,-0.742308329563154,-0.660859220345831,1.04843805011464,-0.878226506146584,-0.717175733914199,-0.713811343688096,-0.680832767408079,-0.842718735723664,-0.748156400527206,-0.660924130959983,-0.610579005950778,-0.652474657015373,-0.766236367048378,-0.755290962641581,-0.811387772232481,2.39743365566602,0.764747688175911,-0.782864124311039,0.919760435053712,-0.763413054869855,-0.718530409638486,-0.744519445473179,-0.665368651354593,-0.742301879686051,-0.901846720660572,-0.66342807859318,-0.678156750410454,-0.67247595414,-0.724821594917133,-0.181211228466488,-0.708503441976163,-0.688574659660471,-0.667963085091794,-0.725606964026653,-0.633974432817651,-0.750992338852944,-0.678482237245404,-0.747449197626169,-0.694447938398954,-0.886925351735815,-0.800337229139771,-0.792640513801686,-0.80395175820381,-0.777702944580773,-0.641422851086309,-0.651172503198362,-0.0248584955735187,-0.691197124094539,-0.782167166676144,0.784759176184253,-0.761965660781722,-0.685763156405454,-0.678450015900722,-0.674321383528885,-0.692053927990698,-0.749444714523292,-0.737242165480969,-0.663523665861505,0.571491524581817,-0.722454638974622,-0.12771410231745,-0.752890825105598,0.077033333481525,-0.806202741150128,-0.671723494582815,-0.825522263754064,-0.664970119477573,-0.779996159562022,-0.656283370358299,-0.643259055033352,-0.853325380510197,-0.648099024319361,-0.806692009497067,-0.858876454789985,-0.585993657823397,-0.703512057373854,-0.803754808981865,-0.739308009019289,-0.752833349200079,-0.820157500689197,-0.755964872877763,-0.868170927369164,-0.816511729834154,-0.711673713761837,-0.721478469413717,-0.217847038888557,-0.723557907901842,-0.97367841178365,-0.759334260320353,-0.739665238470872,-0.758438562591964,-0.257455477653693,-0.82245699114509,-0.732518255436925,-0.783256705524397,-0.868161835285055,-0.645497947762345,-0.697898461775386,0.584741594031547,-0.676867860399457,-0.705509796759675,-0.67251486998519,-0.630553805418995,0.461583560792414,-0.8109881360814,-0.780166486057364,-0.898824088697366,-0.0132542325821416,-0.130512695735561,-0.643191745835843,-0.949854051857686,-0.773526735980676,-0.822900360398468,-0.767497927063209,-0.658555798460815,-0.833363596794263,-0.646735465171246,-0.756213333933907,-0.667488929758352,0.915831367213952,-0.774641187519362,-0.631315181605194,-0.74358688521547,1.87138353438228,-0.842152027796148,-0.748979868203301,-0.803528155827748,0.157840471722548,-0.691307623673577,-0.79553988806377,-0.724716096633434,-0.666460694769301,-0.499807848195179,-0.696963362374928,-0.662940567582664,-0.659171793205912,-0.73241829724982,-0.113041042223874,"Hepatobiliary"
"316-Liver-KRAS",-0.704194627147381,-0.893718087388743,-0.790155916893757,-0.0886149246078515,-0.827135869380983,-0.778107438237911,-0.698861117093892,-0.725101428795788,-0.741498390042605,-1.04401563702397,-0.70835887440363,-0.834970008943121,-0.644586039079774,2.13188891417055,-0.762162995680832,-0.693793733355135,-0.712027073139335,-0.703029748947474,-0.725063908194278,-0.958924340336825,-0.807781743874924,-0.448277001664087,1.0978793263324,-0.718813595314366,-0.755178362534976,-0.70492785924102,0.23535653454885,-0.0623810563001692,-0.786457664362556,-0.79501489617062,2.51814312070794,-0.811847593743702,-0.639531197950632,-0.687451082141329,-0.751849198361635,-0.665850494195448,-0.975251819655118,-0.659148896435748,-0.795278937298499,-1.02199339109985,-0.537360787668041,0.0645703063684306,-0.865589995260328,-0.863289310936445,-0.698881817399945,-0.928699096767865,0.0348674815678956,-0.782241674171079,-0.806871502858924,-0.64581265295883,-0.847190020499881,-0.818857254736643,-0.950293982697658,-0.644746078412455,-0.779943699985555,-0.821889727007473,-0.670694704800305,-0.782137600713455,-1.01088758246823,-0.811442586479216,-0.724293486775672,-0.760236979184299,-0.926147913266382,-0.689270931186744,-0.779890507378728,-0.87171779889867,-0.839648574620616,-0.994537241735183,-0.812302368570514,2.80485670381327,-0.772078732152835,-0.691703161295295,-0.766262789748395,-0.778347032481443,-0.71344323670489,-0.666108678742389,-0.728293075998466,-0.933906001973159,-0.757813142542872,-0.0816923852751146,-0.770506261394909,-0.687127033633742,-0.784200894214611,-0.919978559476145,-0.740201598791051,-0.745995905894449,-0.707468659917917,-0.511746581904493,-0.77670628242156,-0.684401320292857,-0.640184951447974,-0.678260451509835,-0.793354617549671,-0.78801006474242,-0.843664101120369,-0.784721483406772,-0.902932125468663,-0.816917479919421,-0.941583618412489,-0.793760876021889,-0.745222980259724,-0.773571360271517,-0.69000371823641,-0.778931359058954,-0.940540980131748,-0.689487386278451,0.163902195358504,-0.694306531475585,-0.751045518750084,-0.850165988286219,-0.733378296530962,-0.716751146054497,-0.691418541957714,-0.750534987036172,-0.65823869151234,-0.777282348540559,0.450393211598759,-0.77758653445129,-0.721854385658559,-0.92602257663567,-0.839629100935111,-0.82451445714541,-0.831474096410499,-0.819937302561403,-0.675284474061245,-0.673610894264195,-0.73873972859821,-0.714318546213092,-0.809591068317382,-0.956485669986596,-0.784807620406951,-0.707121489803286,-0.70029147157561,-0.701241063824237,-0.718601678839235,-0.776168046771141,-0.763103649455791,-0.68855889435855,-0.866272970788727,-0.750031658682106,-0.798009003265299,-0.781792834824369,-0.756508020373209,-0.841015080994518,-0.697674508801278,-0.84982033196653,-0.686978901752598,-0.804988635100926,-0.687753232553428,-0.666701929427733,-0.883160330681345,-0.671304057191999,-0.835240183535277,-0.891754869277518,-0.613774087728087,-0.729351577138145,-0.834641775582129,-0.765229071045645,2.44246431307269,-0.849794782935999,-0.780720364814963,-0.899073071246622,-0.850307439415788,-0.73638894254965,-0.204884611966961,-0.846818525645466,-0.746578659234813,-1.00721854279756,-0.78592016829571,-0.767698718447734,-0.784282844626583,-0.973625613018185,-0.845079583805164,-0.755634465891809,-0.807287394387663,-0.89646255730136,-0.672530640459837,-0.720459587840803,-0.702376014567815,-0.704705458781901,-0.733155283071874,-0.696389023415766,-0.651715191350713,-0.807464053754265,-0.841484327216459,-0.809097463691903,-0.928296497700548,-0.806219457160511,-0.91280072720805,-0.668062666598157,-0.986321128870581,-0.800126649297181,-0.857193379404776,-0.792747412159856,-0.686356939870273,-0.194483853497881,-0.671517850793263,-0.783776892877828,-0.690844278429647,3.37333751811404,-0.795130836573945,-0.663567132844696,-0.770528750335416,-0.717046920569119,-0.86575710871292,-0.77344370868982,-0.834666371223429,-0.788765462827925,-0.714382424783438,-0.819228100966402,-0.741975415326588,-0.693860908229239,-0.931172196477316,-0.723511608173515,-0.691974626458749,-0.685632974199024,-0.0826752428631213,-0.532339551704567,"Hepatobiliary"
"341-Liver-WT",-0.671858498995617,-0.843050966978492,-0.744964697289269,-0.740450641525187,-0.776169981232697,-0.731248103122306,-0.662794988661868,-0.687000479600834,-0.708175607178808,0.361434261819325,-0.673638900646482,-0.792236963450036,-0.610021362707378,2.01823154428925,-0.722455982339788,-0.662245488646855,-0.676489079081908,-0.659948214008892,-0.691580221587811,-0.90916057050933,-0.769889716243789,-0.415585826647413,2.01235338195788,-0.675800151128871,-0.711014668879158,-0.66373997088593,-0.747913875999329,-0.690549966555678,0.773622760740335,-0.743690498722929,2.50481889219144,-0.767773910108811,-0.602413061883758,-0.656854957503554,1.05785396432509,-0.63377242476098,-0.917532717078258,-0.624482243521072,-0.758466845591302,-0.960458370592237,1.75567514141141,-0.675740412339,0.48604270129867,0.150558059014866,-0.668337793285434,-0.876472877618272,-0.656116565039336,-0.743435850260427,-0.764279589951792,-0.610116067450463,-0.799328537689259,-0.785022213213493,-0.885887443777568,-0.608118796635893,-0.739708294431456,-0.775150303150576,-0.642522488502802,-0.75223003998538,-0.94951655140529,-0.766733057578333,-0.684699640792846,-0.722602258857598,-0.880720480482106,-0.656705476768686,-0.745473852704745,-0.83355808121853,-0.791843935462305,-0.936207831324618,-0.76547851143472,-0.657970730234796,-0.735319119934668,-0.660301619721847,-0.720257382170692,-0.743482372002394,-0.672656577259846,-0.634868555353407,-0.694205023858754,-0.8718650893451,-0.715750395555747,-0.69109543705148,-0.731594511210335,-0.650907007128129,-0.733523878860373,-0.862791165216249,-0.708320014210305,-0.701732160407775,-0.670731886544002,-0.409921520794011,-0.737314604021942,-0.651946781151443,-0.599507096464798,-0.642695293543292,-0.755885865546591,-0.74300255447941,-0.799204649321228,-0.734230110209553,-0.858770978902416,-0.770111110525912,-0.889299398217856,-0.751939373629018,-0.708372312977066,-0.733506002785379,-0.655976857726231,-0.72869416043061,-0.88738564770545,-0.653538345006037,0.35116513940201,-0.664077581093294,-0.714819589775376,-0.805993730089034,-0.698994204224351,-0.677928705319951,-0.658985762586775,-0.716071119846681,-0.624740260603359,-0.740951283091725,-0.668792455983425,-0.736047132380153,-0.68406506283078,-0.872350556515798,-0.785792406623435,-0.780603951939258,0.178182568942537,-0.76222400966048,-0.628875809404735,-0.642581627423731,-0.698307284334237,-0.682323674281554,-0.771692608818527,-0.901622911587872,-0.753151806035149,-0.677534615902859,-0.670047287193097,-0.664111638362486,-0.681966975620039,0.0529935039075549,-0.727350817907055,-0.654002213954378,-0.821489594990955,-0.711985066988983,-0.0915932638328271,-0.741934897567049,-0.719139331035823,-0.793118962497447,-0.661867337153563,-0.816137839383504,-0.656518107015185,-0.77039461205438,-0.644524536327034,-0.634309374719542,-0.8419485009893,-0.63923341353109,1.21072842683586,-0.846436858420508,-0.575577104655131,-0.693658524132216,-0.792049518923958,-0.72939754571836,1.71979387641866,-0.80885991096914,-0.746461462487,0.715171797357531,-0.803794547387673,-0.702221561432329,-0.710009417934598,-0.801026120828858,-0.714703727496198,-0.960894379363961,0.037425935301975,-0.729013291617068,-0.74855137070123,-0.928450376861775,-0.81368751446106,-0.723624230886532,-0.773992648661965,-0.8573139974157,-0.63528010192185,-0.689224390690087,-0.66636860282466,-0.666343925730872,-0.695030564334553,-0.663389720797918,-0.62243880080698,-0.759482259836535,-0.0725084525679086,-0.769148006400671,-0.887533596194702,-0.769505691983355,-0.852355440944098,-0.633733391010246,-0.269487729811047,-0.763348133629073,-0.810012980366026,-0.757814771249778,-0.648065875377296,-0.822673472543956,-0.637308486498914,-0.745717577252866,-0.658555236757308,-0.614947747739628,-0.766682231885672,0.406430859092118,-0.733311734225308,1.63646811836087,-0.833013495171315,-0.739585698932365,-0.791734262364406,-0.750460016773187,-0.682450797814696,-0.786397842709758,-0.717968474177049,-0.656094265866105,-0.866601869954131,-0.686868962780542,-0.652009310909539,-0.649136533825163,-0.721512401236417,-0.493408767557345,"Hepatobiliary"
"376-Liver-WT",-0.700446602733128,-0.887718186249516,-0.784810779431909,-0.775023735805868,1.01301597041343,-0.772556628240051,-0.694645352073787,-0.72064352008935,-0.737636756323025,-1.03679074083834,-0.704313515196609,-0.829963631870804,-0.640537835261571,-0.757236891977275,-0.75750986392808,-0.690139219902014,-0.707881513626424,-0.69792275456038,-0.721178251229045,-0.95307126158775,-0.803372232966268,-0.444357975459473,-0.786617004387615,-0.713721172856409,-0.749953120480022,-0.155067348500089,-0.796341496486556,-0.724581110730496,-0.78155627403236,-0.788889399583745,1.5198227019589,0.455903781024281,-0.635274568253888,-0.683909536770854,-0.162827931940099,-0.662120331078187,-0.968356452379842,-0.655094683455657,-0.791002603235291,-1.01462429379286,-0.533017269749049,-0.71060936171915,-0.861048216060621,-0.85744504202449,-0.69534915476472,-0.922502462951672,-0.692902729182771,-0.777711437957976,-0.801871286218973,-0.64162497084883,-0.841527674032725,-0.814952374779578,-0.577282982542034,-0.640438366845888,-0.775232049344188,-0.816364161810077,-0.667444062283524,-0.778702631879546,-1.00352699529588,-0.806176203468342,-0.719642531165715,-0.755844534834678,-0.920832797786683,-0.685488614790124,-0.775904521394747,-0.867294279135359,-0.833994998349367,0.192750191003265,0.783816139142728,1.4083969594809,-0.767800177318051,-0.688064230158291,-0.760803349993454,0.89076877444195,-0.708638310841012,-0.662485359510441,0.113726639546407,-0.926402801154897,-0.75286044805175,-0.722724818940145,-0.765959964772818,-0.68288455284567,-0.778144080458559,-0.913129045366406,-0.736517116866577,-0.740767208740169,-0.703169117808984,0.458994360438212,-0.772101752445949,-0.680631240006577,-0.635364812576479,-0.674098396053582,-0.788994747687711,-0.782696444838213,0.439164364514035,-0.778705010080383,-0.897773572451149,-0.811376896516692,-0.935391975644182,-0.78885267975596,-0.740923675017284,-0.768880839256437,-0.686040301413079,-0.772941959706579,-0.934236709680965,-0.685283058219731,1.66022633396963,-0.690813975831603,-0.74682756145442,-0.844980965410693,-0.72938303106721,-0.712192496831124,-0.687654113696184,-0.746532762210052,-0.654330718412709,-0.773057315094249,-0.699835756333488,-0.772714793006901,-0.717427775323436,-0.089408540059468,-0.833189136091566,-0.819355637650587,-0.827056203321224,-0.812971300035033,-0.669739226178254,-0.670010372237065,-0.73398897738187,-0.710613902802867,-0.805183932619293,-0.949961700112804,-0.78115990971136,-0.703707459797708,-0.696797189646649,-0.69689614983229,-0.714321557657103,-0.771871065697236,-0.758951234168249,-0.684525004364914,-0.861015729553889,-0.745583232924223,-0.792788758205259,-0.777126177898888,-0.752152491816944,0.347162767651656,-0.693489517804058,-0.845942306089929,-0.683453967067486,-0.800986677868503,-0.682626618356107,-0.662933578083858,0.614302154473966,-0.667575662210289,-0.830649878945545,-0.886439635414316,-0.609258669994542,-0.725195027468392,-0.8296537648096,-0.761066105351152,-0.778487565697842,-0.845026103912417,-0.776754565447858,-0.894095115198136,-0.844825319471133,-0.732420318780967,-0.747012697153874,-0.8414232726647,-0.742895074841391,-1.00182123525248,-0.781647784681395,-0.76317909014912,-0.780133701543164,-0.968357817980953,-0.841477118146092,-0.751936402451912,-0.803447710343709,0.774113341833743,-0.668158275640764,-0.716848728578533,-0.698169231866653,-0.700203292340782,-0.72869151903363,-0.692554124259368,2.80252151173406,-0.801787107000166,-0.836564483932372,-0.804439919038161,-0.923568766120254,-0.801956177495271,-0.905501339167395,-0.664055223221581,0.353672281281959,-0.795856889704172,-0.851625925500447,-0.788699870522114,-0.681855273904976,-0.856817907589294,-0.667525243897684,-0.779338863423284,-0.68709450043195,1.9810587182547,-0.791872132314737,-0.658277659131527,-0.766195142806035,1.92525365843135,-0.861995190481563,-0.769525341756148,0.23836774533021,-0.784303659129749,0.0856062332149515,-0.815445659109225,-0.739241397266158,-0.689431630435044,-0.125140296279334,-0.719233309089936,-0.687266986284238,-0.681361937396322,-0.756530468421943,3.83311627874553,"Hepatobiliary"
"379-Liver-WT",-0.511753353038371,-0.763577157177871,-0.673886996703078,-0.66880913451155,-0.697554128628623,-0.657919136178927,-0.577382124829514,-0.588952651080851,-0.606161705206525,0.406347940709571,1.01135334593037,-0.723272731090165,-0.508659112527994,1.15245048891451,0.738672566129346,-0.499553276756364,1.06511141542225,-0.59205191711766,-0.583686761237639,-0.829659857221095,-0.707594205340493,-0.319905525077629,2.11173620774199,-0.608368014699131,-0.641638695322684,-0.598882832686013,-0.665869139960882,-0.60680120297541,-0.677744583000762,-0.664927351154145,0.315194684214426,-0.697594961569365,-0.496707597723066,-0.490319433625238,-0.650522120629839,-0.513148857064152,-0.250477116153595,-0.508183065343807,-0.690021666762664,1.09599604974113,2.01821197844556,2.03228895987071,-0.761923717080104,-0.736723481131892,-0.543787159839119,-0.794931570925265,-0.559792280533373,-0.680211851298514,-0.695938621615021,-0.493669474260548,-0.724078025530293,-0.696442081372548,-0.337911027193997,-0.510814778483194,-0.674709830400164,-0.701546980859171,-0.497371602070013,-0.55654985209425,-0.856281038517634,-0.69564342018924,-0.620514944884066,-0.661245765669675,1.01042878038634,-0.528693057348835,-0.662897000830081,-0.770126176920229,-0.716627162871895,-0.846642796334998,-0.692033907903588,-0.467213233834911,-0.674928542213515,-0.530728534235242,-0.648551503042642,-0.675964380244748,-0.602266271984931,-0.447689656472174,-0.580667341935559,-0.77960858492415,-0.64881413039653,-0.62545321954561,-0.668347710592584,-0.58740611313749,-0.656005088410622,-0.775672383364558,-0.574753829063738,-0.626110298203782,-0.60927347769165,-0.259660397979502,-0.672115859785336,-0.522542306653586,-0.520557725451683,-0.563163462020389,-0.689510417523223,-0.671900500326619,-0.728071053117152,-0.656453727773016,-0.78691762754042,-0.696638782848544,-0.807266012649017,-0.684777411129275,0.282820905294986,-0.667821160368124,-0.545065811085257,-0.651410042105659,-0.804317707714931,-0.576230182348205,-0.593777948022376,-0.470500680673025,-0.641371784581378,-0.73507190996446,-0.611556906229198,-0.615144434821105,-0.515547341549885,-0.658049918395487,-0.498586180238039,-0.681115154336125,-0.577952792887509,-0.664643879785966,0.943803525770238,-0.788978327563526,-0.703590519857142,0.119754491970315,-0.72374341047694,-0.67614407792939,-0.55226721051909,-0.545173047059636,-0.633611287860861,-0.542718715602617,-0.709270100343991,-0.816457750825788,-0.640342068622352,-0.54457635574478,-0.512160705236468,-0.55530971392871,-0.606667138311958,-0.678577925146666,-0.613651248773865,-0.587697539472957,-0.749597319138987,-0.650262696352124,-0.683338858683583,-0.677508369591421,-0.625032589220985,-0.717339252998414,-0.585401256119885,-0.695989482192644,-0.517715838492599,-0.703837798527736,-0.57077200525623,-0.509973420186555,-0.774327786075886,-0.530917187380263,-0.728852403418814,0.954764433453518,-0.496647501457422,-0.588711254821067,0.716958135567828,-0.635858312406815,1.14168791408015,-0.741773091205133,-0.653245749058551,-0.786777020705533,-0.729938540228184,-0.62643377551946,-0.643417856434168,-0.728234068773224,-0.61041029739034,-0.884954050759962,-0.688658037799422,-0.666124334380432,-0.689453675733654,-0.854560037012505,-0.655444569811211,-0.624063088117184,-0.634809536995477,-0.792236792735705,-0.52879085337246,0.513172149665883,-0.577968354883994,-0.592197180437197,-0.633425209448324,-0.556191268562414,-0.499547913154172,-0.684144683519217,-0.731167752235682,-0.682559053577759,0.217975123231307,-0.708785679386311,-0.239436716284126,-0.509216111481945,-0.855493744733767,-0.678595531528549,-0.735326986254723,-0.69968069931617,-0.574091177477259,-0.758752470678644,-0.527685446842285,-0.68350765650839,-0.548292231444028,2.94392135113728,-0.586863153667081,0.361664655752693,-0.656549760004722,-0.589911786425753,-0.71322339876211,-0.638915475876042,0.144017424797565,-0.673639932742775,-0.541655175654686,-0.682026663109556,-0.675966357842079,-0.560366651684727,-0.772245360719299,-0.602407724798498,-0.558334014583733,-0.530158000150469,-0.644906852865702,-0.422081756437382,"Hepatobiliary"
"Chol-410",-0.6902183480344,-0.320903714868811,0.680534165020132,-0.762597634855504,-0.804719771552898,2.29742817005116,-0.683188843236608,0.0324608200034253,0.639002801644177,-1.01736304674855,-0.693302441872823,-0.171929725847476,-0.629547384402834,1.87091132380517,-0.108284798553525,-0.680163200366726,-0.696604307024704,-0.684141892934231,-0.710580722778339,-0.343699933139429,-0.791362795734646,6.93965311419149,1.30941312258738,-0.699971029686677,-0.735839922887548,-0.686903384293305,0.44612668428505,-0.712326449557438,-0.768266208038532,-0.167445128723052,1.40336499432142,-0.204953911274868,-0.623736332536099,1.86848403124038,-0.734985557735961,-0.651957147366929,-0.949825248676847,-0.644079769314354,-0.0113924394904984,-0.994844745814338,1.19652121475629,2.65844245060965,-0.848668642188347,-0.841672100056756,-0.685698380500875,-0.905790488151204,0.103381263451397,0.418273435709228,-0.78831282508323,-0.630265186109825,-0.826233741999403,-0.804273506444473,0.575091968644408,-0.628767795947997,-0.762439774754351,0.181000806031409,-0.65855335573639,-0.769286464202197,-0.983785781073484,-0.791920006800102,-0.0312141163624136,-0.743898993875528,0.175505959961206,-0.675177229445259,0.0271147940599479,-0.855223581632569,-0.818721817069115,1.08798735929578,-0.791789802510309,-0.673170256718017,-0.756148443194113,-0.678132693689144,-0.746080031643968,-0.76327508484415,0.0509594908195378,-0.652600512963661,-0.713539610265464,0.970831904008961,-0.739450670628351,-0.71136547772541,-0.753602503102425,-0.671367283554148,-0.761868985232661,0.516550559580216,-0.726447714933977,-0.726632635573452,-0.691492306178979,-0.466401622650963,-0.759588901490967,-0.670354080804154,-0.622354776739398,-0.662794433527839,-0.777119860140987,0.309901473275838,-0.824277628406198,2.66575735929275,-0.883750715524266,0.408590334398675,-0.918677074056801,0.625622101466866,-0.729229183530171,-0.756144141212385,-0.67525060395274,-0.756827077244657,-0.0291110518221258,-0.673860540680737,-0.687888307963193,-0.681267763133179,-0.735342860536634,-0.830920541717793,0.570180459291906,-0.699832438282387,-0.6773881283919,0.493981333121485,-0.643700173840149,-0.761546438566126,-0.688685600170347,0.0373205812800498,-0.705411112689635,-0.902451968300795,0.90762817873088,-0.805372312135752,0.0737970402039511,-0.794347821775643,-0.654835548662038,-0.660190093565009,-0.721112263538567,-0.700498912661011,-0.793176678120117,-0.093871349868538,-0.771176691264162,-0.694370110453913,-0.687246249714292,-0.685095194557886,-0.702687306888132,-0.760168672750333,-0.74763079762686,-0.673555438618508,-0.846760184832757,-0.733496202063997,-0.77866000231755,-0.764455042205525,-0.740299271764513,0.794814966916797,-0.682115964029146,-0.835324424942578,-0.67382684011238,-0.790055143723706,-0.668795430226857,-0.65266852627378,-0.865294066419742,-0.657416099794977,-0.818148440913613,0.163660226936827,-0.597056361541871,0.606264632862934,-0.161605006672656,-0.749718849855274,1.97646160284343,-0.832045261042497,0.0474509239515887,-0.880556033627363,-0.829989807083844,-0.721601472372086,-0.733633715907701,-0.826820246400989,-0.732827990015693,0.204374073813318,-0.0493432308686152,-0.750893819717382,0.461538108680097,0.16995584994693,-0.831597807326132,-0.741828197173035,0.13656368788445,-0.879540916106176,-0.656300795156571,-0.706981979672323,-0.686734254114397,-0.687993110295378,-0.716571202483971,-0.682102388789938,2.77915981778322,-0.786453508172335,-0.823197645733075,0.00574254618800687,-0.910671291913896,-0.790332654124673,-0.885993082964701,-0.653157547374774,-0.964422872569968,-0.78421417907531,-0.83656868408128,-0.0256357617018301,-0.669657015004768,-0.844588595237163,-0.65666681733151,-0.767264011159725,-0.676871260603079,0.839493633862599,-0.782927527483895,-0.644077459973537,-0.75439588510401,0.0752737476663623,-0.851684471440213,-0.75882417799743,-0.815982549569773,-0.772157262138647,-0.700591237679967,-0.805092908783261,-0.0255467116577538,-0.677414880515931,-0.0821709195904251,-0.707600297636442,0.0148801221476019,-0.669761862571738,-0.743926069183512,3.63487737904211,"Hepatobiliary"
