"","ENSG00000003509","ENSG00000009694","ENSG00000012174","ENSG00000023839","ENSG00000037757","ENSG00000038945","ENSG00000049768","ENSG00000050438","ENSG00000064545","ENSG00000065717","ENSG00000070915","ENSG00000073712","ENSG00000074621","ENSG00000077463","ENSG00000080493","ENSG00000083814","ENSG00000085563","ENSG00000086288","ENSG00000091129","ENSG00000091137","ENSG00000092295","ENSG00000094963","ENSG00000099260","ENSG00000099381","ENSG00000099725","ENSG00000099910","ENSG00000100162","ENSG00000101493","ENSG00000101842","ENSG00000102349","ENSG00000102890","ENSG00000103175","ENSG00000103599","ENSG00000104067","ENSG00000104549","ENSG00000104643","ENSG00000104722","ENSG00000104885","ENSG00000105649","ENSG00000106333","ENSG00000106686","ENSG00000107611","ENSG00000107742","ENSG00000107779","ENSG00000108773","ENSG00000111537","ENSG00000111879","ENSG00000112077","ENSG00000112796","ENSG00000112877","ENSG00000113249","ENSG00000113721","ENSG00000113966","ENSG00000114739","ENSG00000115423","ENSG00000116106","ENSG00000116771","ENSG00000117322","ENSG00000118113","ENSG00000118200","ENSG00000119927","ENSG00000124469","ENSG00000124608","ENSG00000125851","ENSG00000126464","ENSG00000128040","ENSG00000128596","ENSG00000129467","ENSG00000129646","ENSG00000130338","ENSG00000130347","ENSG00000130653","ENSG00000130707","ENSG00000131067","ENSG00000133740","ENSG00000134121","ENSG00000134193","ENSG00000134470","ENSG00000135069","ENSG00000135378","ENSG00000135960","ENSG00000137343","ENSG00000138002","ENSG00000139182","ENSG00000139645","ENSG00000142528","ENSG00000142632","ENSG00000142731","ENSG00000143502","ENSG00000144152","ENSG00000144199","ENSG00000146215","ENSG00000147166","ENSG00000149474","ENSG00000149970","ENSG00000150687","ENSG00000150938","ENSG00000152117","ENSG00000152583","ENSG00000153253","ENSG00000154134","ENSG00000155846","ENSG00000155893","ENSG00000156042","ENSG00000156510","ENSG00000157554","ENSG00000157800","ENSG00000157992","ENSG00000159231","ENSG00000159433","ENSG00000159899","ENSG00000160191","ENSG00000160223","ENSG00000161944","ENSG00000162398","ENSG00000163069","ENSG00000163600","ENSG00000163751","ENSG00000164037","ENSG00000164398","ENSG00000164440","ENSG00000165259","ENSG00000166261","ENSG00000166762","ENSG00000167107","ENSG00000167595","ENSG00000167633","ENSG00000167700","ENSG00000168026","ENSG00000168152","ENSG00000168280","ENSG00000168389","ENSG00000169031","ENSG00000169902","ENSG00000170629","ENSG00000171097","ENSG00000171132","ENSG00000171174","ENSG00000171291","ENSG00000171469","ENSG00000172878","ENSG00000173137","ENSG00000173653","ENSG00000173930","ENSG00000174080","ENSG00000174292","ENSG00000175066","ENSG00000175265","ENSG00000175899","ENSG00000176728","ENSG00000177034","ENSG00000178038","ENSG00000178789","ENSG00000179397","ENSG00000181007","ENSG00000183340","ENSG00000183378","ENSG00000183426","ENSG00000183850","ENSG00000184206","ENSG00000184271","ENSG00000184515","ENSG00000185272","ENSG00000185798","ENSG00000186106","ENSG00000186174","ENSG00000186281","ENSG00000187626","ENSG00000188732","ENSG00000188822","ENSG00000188825","ENSG00000189144","ENSG00000189195","ENSG00000189233","ENSG00000189350","ENSG00000196155","ENSG00000196581","ENSG00000196922","ENSG00000197150","ENSG00000197580","ENSG00000197635","ENSG00000198133","ENSG00000198237","ENSG00000198429","ENSG00000203326","ENSG00000204282","ENSG00000205189","ENSG00000205643","ENSG00000205885","ENSG00000211630","ENSG00000211638","ENSG00000211640","ENSG00000211648","ENSG00000211649","ENSG00000211650","ENSG00000211652","ENSG00000211666","ENSG00000211706","ENSG00000211707","ENSG00000211728","ENSG00000211750","ENSG00000211777","ENSG00000211780","ENSG00000211786","ENSG00000211789","ENSG00000211795","ENSG00000211803","ENSG00000211807","ENSG00000211809","ENSG00000211812","ENSG00000211820","ENSG00000211892","ENSG00000211945","ENSG00000211962","ENSG00000211964","ENSG00000211967","ENSG00000213071","ENSG00000213160","ENSG00000213553","ENSG00000214826","ENSG00000214900","ENSG00000215154","ENSG00000215190","ENSG00000215513","ENSG00000215559","ENSG00000215580","ENSG00000221968","ENSG00000225157","ENSG00000226091","ENSG00000227039","ENSG00000228302","ENSG00000228314","ENSG00000228486","ENSG00000229391","ENSG00000230063","ENSG00000231398","ENSG00000235281","ENSG00000235532","ENSG00000236213","ENSG00000237254","ENSG00000239650","ENSG00000239665","ENSG00000240382","ENSG00000241316","ENSG00000241657","ENSG00000243364","ENSG00000244575","ENSG00000245571","ENSG00000247708","ENSG00000248019","ENSG00000249437","ENSG00000250303","ENSG00000251369","ENSG00000253203","ENSG00000253784","ENSG00000254977","ENSG00000256128","ENSG00000256553","ENSG00000257242","ENSG00000258511","ENSG00000258733","ENSG00000259092","ENSG00000261372","ENSG00000264290","ENSG00000264754","ENSG00000266897","ENSG00000267373","ENSG00000267759","ENSG00000269161","ENSG00000272865"
"3-Breast-Her2-ampl",0.931695527120776,-1.51884247557382,-0.410795241547507,-1.48749562031419,-0.92937625328633,-1.20647496433554,-1.35121157832403,-1.2080692398206,0.579492263964736,-0.673477099728017,-0.399953405138027,-1.24216501076019,-1.01449397456547,-1.32342406599867,-1.28917516805014,-0.693431134239353,-0.158557143189615,1.49764558420115,-1.68533802528183,-1.14678394193358,-1.49666264741067,0.0496162858893916,-1.196628401033,-0.222488328698167,-1.63639564312258,-0.589625363583544,-0.48511415053712,-1.07244276445852,-0.98708662491084,-1.33365494556136,-1.32862551078025,3.40422255851848,-0.630263303304808,0.203955051470544,0.515757384684829,-1.1513365998422,-1.49448326871662,-1.23236181050364,-1.48276120405807,-1.62391000435394,-1.62964563648486,-1.03212082603457,0.557067291174347,-1.61528905948128,0.250494830757737,-0.998811628214444,-1.58606351992362,-0.988593568153289,-1.44516364583376,-0.971580162085976,-1.30235764786833,-1.3552498348895,-1.33989265742797,-1.11699740228978,-1.48005611150014,-0.618206100457547,-1.2380680084567,-0.57594858029348,-1.29458596889694,-1.60478428874223,-1.08776832084194,-0.917168579975337,-1.1061961723062,-1.45318682951913,-0.0347165194810469,-1.08887018675637,-1.40262028532287,-1.58961112156921,-1.43854860412143,-1.17216013709637,-0.663343341117553,-0.990929199025703,-1.46311075611185,-1.17092235137193,-1.00146983499675,-1.42872670768928,-1.57183274380863,-1.04586662693395,-0.685764720205418,-1.46223522163,-1.48286839380102,-0.707617782495862,-0.559282601733267,0.486025862369636,-0.760250311307448,-1.28005009504411,-0.0752839757412646,-1.43584311015232,-1.39017169973766,-0.831385599087064,-0.922961688837668,-1.17563080028057,-1.74172828596286,-0.374676377934823,-0.750821552315779,-1.27557436975729,-1.56486467253562,-0.565618233902543,1.03116130209615,-1.27394910601169,-0.896346142737401,-0.877291072112043,-0.874928188738971,-1.26234951954183,-1.24306636233406,-1.36486429824918,-0.609902425188856,-1.25824652828475,-1.45916810247264,-1.0264833440626,-0.895622205873103,-1.20802900136176,-1.43363902526564,2.23072155037176,-1.50534473961149,0.243441906128605,-1.24654136587899,-1.52546338133876,-1.52962094832276,1.26569494131993,-1.45684876274526,-1.44165945819797,-1.38809635941415,-1.13343905657104,0.0173456526655159,-0.900509826243978,1.62061506388725,-1.30782018239991,-0.729849875783843,-1.36443055435424,-1.14513895911336,-1.34456575897773,-1.68361993191993,-1.4432721610867,-1.54169177491995,1.39399954032059,-1.43308362286564,-1.00328536387862,-1.07719561727197,-0.636961570845833,-1.04421098898828,-0.543914120083128,0.469519866191048,0.27445556379862,-1.657608595366,-1.25127799718081,-0.406816901458826,0.267163030563442,2.76041741707474,-1.61526249733577,-0.7269154774176,-1.10849171609468,-1.11929224665198,-1.60585931653498,-0.842689894025149,-1.07089283675291,-1.10843559473623,-1.39375115459939,-1.41595682147878,-1.06739551555444,-1.26283345224087,-0.825304198655192,-1.12125673587203,-0.839154296184302,-0.748964436647302,-1.04862832172405,-1.56168512350954,-1.28507974022084,-0.988283809883605,-1.24548317622735,-0.934595958724629,-0.487074789620622,-1.23120130447816,-1.20340700161591,-1.03908313463928,-1.36884027321624,-1.81254587664111,-1.22419690858208,0.114849553079002,-1.69253536728431,4.32555917152503,-1.10250083557309,-1.15601912943834,-0.991249950283341,-0.688535452961718,-1.76853087754086,-1.17788081449295,-0.378991784929927,-1.08722796193498,-1.45679094850186,-1.4699740351175,-0.536667650465844,-0.573435063477026,-1.29907696859826,-1.10010408356674,-1.28440602435282,-1.35293587925415,-0.888763040414035,-1.11792643870797,-1.28556044859721,-1.29014607732338,-1.15466221492353,-1.35540203766292,-0.865222254664572,-0.659038182424266,-1.038689058141,-1.14469592805455,-0.486995448119006,-1.09992700327432,-1.29961392168099,-1.36892123936041,1.13038775742895,-0.502393057895174,-1.2623482000632,-0.836610965345813,-0.816894235623318,-1.70898485052416,-1.39835334378927,-1.24500541041037,-1.16848964915232,-1.18627195960359,-0.652770181812652,0.605339202993574,0.513330633701866,1.91142751300599,-1.44665326688599,-0.907461011138499,-1.52960714400615,-1.0978953673849,-1.05275297538626,-1.1480895241597,-1.55961163445505,-1.49809947930368,-0.500922572719593,-1.15207916409132,-1.7853353075678,-1.90533930592926,-1.39185044423455,0.146258798150908,-0.84181054919734,-1.38846472566502,-1.14174763508186,-1.33670772820885,-1.31121968629291,-1.24935352774753,-1.41947133080134,-1.42197671364636,-0.87212929411331,-0.800195276388744,-1.27965453635196,-0.453380243751645,-1.27783098767678,-1.64431899666871,-0.933150739419506,-1.79502480214008,-1.4550343715191,-0.894856231140469,-0.35987653319205,-1.41894171645832,-1.21949591139646,-0.769532129011726,-1.38374178060291,-1.57241296001659,-1.35113488683345,-1.26163676866609,-1.724061485338,-1.38032910455499,-1.65733506091626,-1.41744603340919,0.492497077269694
"8-Breast-WT",-0.664699441601903,-1.51510040192272,-0.954304001493942,-1.48342906481295,-1.32372517649116,-1.2012389359028,-1.34721324220228,-1.20017032384599,-0.57806397156846,-1.12068266490413,-0.057606109466958,-1.2367139140689,-1.2718824814386,-1.31887238125121,-1.28545987250099,-0.679434084974401,2.93858453075829,1.37336426860033,-1.68090924467839,-1.13365815586922,-1.49228937853857,-0.0569628460389644,-0.64114690340852,-0.21845499715175,-1.63288752065384,-0.575186452192489,-1.02099884240922,-1.06190546021442,-0.975270526436324,-1.32920291868682,-1.32389142058541,3.40538435823656,0.585321044923622,-0.933070045705434,-0.639143714248468,-1.14610402762542,-1.49036961444624,-1.22543778837199,-1.48037374866241,-1.61990859039155,-1.62619374416859,-1.01644245044304,-0.140317771943525,-1.61225217984899,-0.1271403036195,-0.988362171705806,-1.0920847430963,1.72306675458469,-1.44021105860492,-0.963001926812441,-1.29723150197143,-1.34961870968112,-1.33564869301941,-0.0205137684566703,-0.679436766768434,-0.919387141775762,-1.23381516803257,-0.546345848686998,-1.2590507889163,-1.59862868394843,-1.07109967415948,-0.893694105971627,-1.09909360275868,-1.44525811454865,-0.840681501099405,-1.08115951203346,-1.39602435711394,-1.58538530713394,-1.43448083362617,-1.16702930833525,-0.636824468242482,-0.97799606043304,-1.45737001103799,-1.16560373157757,-0.989658028876593,-1.42540201582258,-1.56876318651528,-1.03814962962154,-0.668695895486183,-1.45822766699672,-1.48004732903076,0.799410972719146,-0.525444893178939,-0.637836734668216,-0.4248970032006,-1.27601947704107,-0.62035769523096,-1.42725833039954,-1.38529339939131,-1.07226974033148,-0.915188632919395,-1.17054089063321,-1.73726313289705,0.734535829123689,-0.318644785532056,-1.27268338644908,-1.5600502497707,-0.544819086306196,0.184091691193819,-1.26810780207129,-0.88513314125418,-0.869074683558152,-0.864504840750069,-1.25446359677693,-1.23690284032352,-1.35985473353775,-0.583344438459015,-1.25228576507795,-1.45637419819904,-1.02130133829416,-1.42990530514476,-1.20122902810679,-1.43041138859526,-0.303608973559363,-1.50020664227475,-0.914622296097464,-1.24075441867031,-1.51874874459307,-1.52614657942604,-0.672734852030294,-1.18831265575835,-1.43772916089455,-1.38443706490031,-1.12734236975876,-0.561888820099764,-0.893864215487806,-0.329577197601418,-1.30226578527433,-0.704992726432488,-1.36043630626967,-1.1331234591992,-1.07339079199766,-1.67966839224769,-1.44062876194544,-1.53779805780308,-0.371367382569469,-1.42755839337563,-0.992421203902154,-1.0717211403307,-0.618602193042686,-1.03596713746885,-0.523277513857169,-0.61418649150068,-0.65865252903283,-1.64927052747984,-1.2466099865097,-0.370205347204041,-0.456504002484488,3.62744356634711,-1.61322152022979,-0.715401047419459,0.262568700101746,-1.11409272916224,-1.60284339434813,-0.829049617001258,-1.30138551007545,-1.05468527859097,-1.39022966343151,-1.41043830588419,-1.3398920487198,-1.2572094208212,-1.24737125798243,-1.11461891089942,-0.830294180445336,-0.737155682524239,-1.30490608682232,-1.55653073806955,-1.28085598040257,0.21464759913934,-1.24205699854606,-0.923867694818726,-0.931754878946568,-1.22254054679615,-1.19578624407784,-1.03103324661004,-1.36386161545756,-1.807945360119,-1.21839984291558,-0.2611735589783,-1.68916267713522,-0.323725746229118,-1.0962789908447,-1.15146909719391,-0.984848588834997,-1.09800586247582,-1.76428584945216,-1.17287480810711,-0.630952406813225,-1.357598222976,-1.45134758215073,-1.45224032551546,-0.84422614318567,-0.54019641823335,-1.291501522008,-1.09498657428655,-1.28023821827521,-0.787466822763545,-1.09808689709689,-1.11357975367648,-1.2814711065136,-1.28691582973694,-1.14861042142803,-1.35083453143201,-1.09333978841799,-1.10377119465876,-1.03284576255491,-1.32722069041365,-1.24247365244688,-1.09413752120903,-1.29582854267229,-1.36635474813328,-0.732030264945847,-0.481436544312989,-1.25940543789247,-0.82411156014186,-1.21276353969928,-1.70564208095345,-1.39082473036312,-1.24138142389104,-1.16101622993429,-1.17961055765815,-0.933318668526655,-0.551808830549301,-0.596490894714413,2.52113597776286,-1.44227516077814,-0.897195173072972,-1.52640993209687,-1.09047929526277,-1.04558822771391,-1.14130000971462,-1.54981269224123,-1.49026964381174,-0.43626547764087,-1.61939208426771,-1.7817920305576,-1.90056882321696,-1.38608391243611,-0.756747533458828,-1.23809559122679,-1.14858128628604,-1.13559922887882,-1.31291086718325,-1.3051955442706,-1.24498022363947,-1.4171096751008,-1.41808145885922,-0.864111551173233,-1.34408446613393,-1.27284880337409,-0.427192044705068,-1.2734497504393,-1.64172050491909,-0.925398904552748,-1.79062897175443,-1.45089135890949,-0.872696759348855,-0.906102639446339,-1.41334387386228,-1.21506380252037,-0.758339154404492,-1.37869161194356,-1.56995616764457,-1.34475467936473,-1.25473661286502,-1.71961096843352,-1.372231676793,-1.65258528714152,-1.41112087783334,-0.949629525276496
"10-Breast-Her2-ampl",-0.655451797623863,-1.51364190130454,0.282786687679887,-1.48184957498462,-1.32212460646956,-1.19920132318109,-1.34565292015803,-1.19712643193517,-0.568728001409979,-1.11803651718152,-1.70408476628419,-0.958071707277818,-1.26941156801532,-1.31710142148298,-1.28400797323196,-0.67406965467901,-0.0888621302423307,-0.550289774575633,-1.67919600873563,-1.12866974358628,-1.49058679624992,0.311651474693801,0.132735142190652,-0.216865633283409,-1.63152061244937,-0.569645189257289,-1.01635877021091,-1.05786167630184,-0.970743784257754,-1.32746791790261,-1.32204859300593,3.4058483378716,-0.0997429338417993,-0.928801002938162,-0.626518204955024,-1.14406684636178,-1.4887666563111,-1.22275789525869,-1.47943845005553,-1.61835142382753,-1.62485202005736,-1.01048720781387,-0.121809418089406,-1.61106445008619,1.87517154157363,-0.984349704458486,-1.57908627219159,1.27510969350218,-1.43828610785745,0.443699524268151,-1.29523764353008,-1.34744279884637,-1.33400143745321,-1.10274877816753,-1.47273652125122,-0.914687538812918,-1.23215723651043,-0.535200435881105,-1.24593167582696,-1.59626256938573,-1.06478682783447,-0.884793035206466,-1.0963434627558,-1.44220827536305,-0.836811552483057,-1.0781753293527,-1.393474944147,-1.58374590909152,-1.43289480892353,-1.16503146820149,-0.626840866291073,-0.973053961060802,-0.800592082435334,-1.16353387027669,-0.985136617542489,-1.42410238595421,-1.56756317763902,-0.335828346623427,-0.662190897018171,-1.45666570196302,-1.47894261580448,-0.684326629686417,-0.512774682137765,-0.632172871510521,-0.744055630468298,-1.27444592743797,0.392361144334712,-1.42397922579742,-1.3833983797269,-1.06986264642097,-0.9121763961045,-1.16855883562453,-1.73553274425737,-0.337759282123768,-1.00847648962194,-1.2715501375455,-1.55817967140071,0.358521763749145,-1.06886486241332,-1.26584832202165,-0.880821194147525,-0.865892598029452,-0.527961894242648,-1.2514306779459,-1.23451788285354,-1.3579148594645,-0.573323965370765,-1.24997698052323,-1.45527983431717,-1.01928171822382,-1.42623522577549,-1.19859736801263,-1.4291490722431,-0.283781379665712,-1.49821844000516,-0.910789711739524,-1.23851455718695,-1.51617417118384,-1.52479337308701,-0.6617981600442,-1.45049271540826,-1.43619945224912,-1.38301021657587,-1.12497409121431,-0.55435654505516,-0.891281588290745,-0.316172075953719,-1.30010801924392,-0.695616285003211,-1.35887774995547,-1.12853606147896,-1.33799376734921,-1.67813012058436,-1.43959262204152,-1.53628121175464,-0.359039258845992,-1.42541639735547,-0.988256287059964,-1.06959002749221,-0.611610016374424,-1.03278781955189,-0.515426641904774,-0.608997079962891,-0.64747500403333,-1.64608191438662,-1.24479104152259,1.30352942539016,-0.455103600066669,0.109352492182888,-1.61242131622714,-0.135618182288458,-1.08878902785352,-1.11206913919143,-1.60166734292987,-0.823827312684469,-1.29954904221094,-1.56536511029708,-1.38885354806072,-1.4082962003154,-1.01431868093324,-1.25502918808078,-1.24537317813205,-1.11204507542641,-0.826870407713794,-0.73261520356824,-1.30256606271987,-1.55453553845085,-1.27920815861034,-0.976089891417323,-1.24071636678064,-0.919740702239094,-0.928764679837166,-1.21921862099897,-1.19284739640294,-1.02792334423359,-1.36192594518908,-1.80616102171607,-1.21614781096842,-0.246650222815954,-1.68785026831643,2.08410695831161,-1.09386232764606,-1.14969416234085,-0.98236109713125,-1.09594229718494,-1.76263615136143,-1.17092497518909,-0.627218938200404,-1.35495978637513,-1.44924590040391,-1.44553744500267,-0.838923143042429,-0.52772840143973,-1.28858621031883,-1.0929927655869,-1.27861522844471,-1.34826882904229,-1.09637825649153,-1.11188260524842,-1.27987503013391,-1.28565134175737,-1.14625970414334,-1.3490558792596,-1.09120623219796,-1.10115811912665,-1.03057267978562,-1.32615852346227,-1.24090004223065,-1.09188611860584,-1.04474202824249,-1.36534798680104,-0.725493653282649,-0.473454541723848,-1.25825206830572,-0.819319638227963,-1.21087187952961,-1.70434282267888,-1.38791802570277,-1.23996434295886,-1.15812923621393,-1.17703391662809,-0.9293658961907,-0.173043514514346,-0.58851290824343,2.39889309257938,-1.44057984495139,-0.893240564133575,-1.52516020384208,-1.08760732389919,-1.04281086807829,-1.13866772129755,-1.54608777155784,-1.4872705959168,-0.412589848112295,-1.61734105352738,-1.78041151440286,-1.89872620234227,-1.38384795324875,-0.753010989266715,-1.23630096443339,-1.38352008078899,-1.13321138775697,-1.303984023663,-1.30285844850303,-1.2432744118691,-1.41618271952903,-1.16099988438401,-0.861004891126423,-1.34238218888634,-1.27022181559442,-0.417288575359959,-1.27174126797401,-1.64070472897857,-0.922396313845859,-1.78892160644847,-1.44927663981766,-0.864294946031129,-1.17764726738233,-1.41117403420262,-1.21333500016525,-0.754028462423524,-1.37673166473497,-1.56899315088481,-1.34228278395053,-0.938886710718513,-1.71788184899662,-1.36911360388024,-1.65073824529897,-1.40867341634811,-0.941530428926523
"Breast-100",-0.41850901970998,-1.36069133741254,0.737371682583184,-1.34680786087941,-1.17181154647721,0.485297536065859,-1.19484861883071,-1.03940112036834,-0.32701146646777,-0.968738443439052,-1.55620548665665,-1.11086066404761,-1.1010663793467,-1.17357543603056,-1.14349535969614,0.135409868422491,0.378042534920806,-0.319619429082865,-1.52319390877153,-0.979195900369624,-1.32098868096973,-0.865004352937358,-1.05115864327449,-0.160852606599044,-1.47517063440089,-0.409883814171132,-0.850094738839274,-0.889639592881389,-0.80560305563807,-1.17085090518467,-1.1643183459048,3.42478863287885,-0.991902211388223,-0.788426727285321,-0.30299595241296,-0.99419286895587,-1.3238581776977,-1.04965233297264,-1.36305521755474,-1.44993379235755,-1.4889950726094,-0.824089516705004,0.315814440392067,-1.45843907464147,0.298682300985244,-0.832676275083321,-1.42071150545067,-0.475888697679039,-1.2652656516457,-0.800764797415239,-1.13231613186813,-1.21725361122711,-1.22635384629616,-0.905084383367848,-1.30609818570897,-0.738967789380302,-1.09866004676786,-0.252464501388939,-0.881762998019225,-1.43569982208578,-0.87064153706191,-0.557838665434338,-0.939165201898077,-1.24470610760541,-0.673853759627254,-0.906490220386184,-1.2114410683122,-1.43275382527579,-1.27335934407445,-1.01433629449721,-0.374480810339208,-0.803876080038427,-1.33708097265024,-1.01045940600276,-0.827048870955066,-1.28051416149092,-1.41763877949063,-0.898422489653013,-0.483013923725578,-1.29961798063261,-1.34023064147935,-0.495553734475291,-0.200981486218736,-0.46066037876113,-0.592321462880037,-1.12948558963279,-0.43714937024959,-1.27680121453193,-1.2279245042923,-0.916175002835878,-0.760191657335802,-1.01825588171585,-1.55745622843807,-0.0734216096471972,-0.860263604742804,-1.14725347125065,-1.37526472881897,-0.324337290294951,-0.75530713045844,-1.13448846758035,-0.711270355711481,0.228011859888113,-0.696686733251813,-1.1024830408961,-1.09254177055543,-1.23171117210134,-0.316320623759401,-1.10260543386635,-0.625102569318135,-0.88379508575815,-1.25726477447678,-1.03647798032739,-1.2856041927298,0.173361128727973,-1.34374121334881,-0.738655607894952,-1.1090876002784,-1.37581463737255,-1.38876076367875,-0.363167805272963,-1.30997252077635,-1.29817950894411,-1.25115227978103,-0.966105807319719,-0.350378419432929,-0.75381608698135,0.017235778895392,-1.12994072655979,-0.454523849327338,-1.20724771003013,-0.953769268327062,-1.17770124629173,-1.50192238110066,-1.30781222717585,-1.3767585720708,-0.048381487077492,-1.25284561946581,-0.842683602530044,-0.924587035018964,-0.421528691974836,-0.894720957061441,-0.303771934558236,-0.454043897605443,0.434744505093676,-1.43779280271992,-1.09335653892961,2.17285552393195,-0.405964811102376,0.00791751640371818,-1.16821347595806,-0.552911298340816,-0.903736649555791,-0.974460763011879,-1.46831117166771,-0.649872266821766,-1.1416152511137,-1.38012408522439,-1.24286952600253,-1.22805487098687,-1.14682582345979,-1.11209913721305,-0.222842488743948,-0.953900577978886,-0.692359117351264,-0.586437672995628,-1.12570253723201,-1.38606235750284,-1.13084119928372,-0.820918051627488,-1.10933112733499,-0.751828749156365,-0.796345700045535,-1.08114454812067,-1.03876209468837,-0.8766131824704,-1.19790709947875,-1.60903848449241,-1.05136347414902,0.109760467934471,-1.53861576260804,0.262579311573377,-0.937141313700074,-1.0089190834639,-0.836285553646709,-0.950313721087429,-1.57407380349991,-1.02151637523863,-0.496746187965139,-1.17878529273316,-1.31162986805238,-1.13862663463668,-0.671477500966907,-0.217752897889549,-1.13523645899918,-0.950071037858787,-1.15244245915474,-1.2087595151973,-0.963335652072583,-0.97770028355282,-1.13362830254827,-1.15388672930082,-0.985594321900496,-1.19077784783507,-0.955422985205221,-0.950311428134606,-0.885390448136395,-1.20127975757308,-1.09923694004757,-0.94047565802787,-1.15189732802201,-1.24074392273064,-0.48584314337986,0.448223982035529,-1.1343947895429,-0.66637281071379,-1.0876854796024,-1.56149790841297,-1.18318402911728,-1.10495390030629,-0.998742068376399,-1.03147393838815,-0.774861898546439,-0.361007972363923,-0.3757075528273,0.23616413730592,-1.32628699363319,1.07404105003366,-1.37507339105258,-0.917967205178182,-0.881505534451887,-0.970154656768188,-1.36391792033524,-1.31467545501278,1.79908482902307,-1.42878756664654,-1.6049266192227,-1.70322437328106,-1.20742504108391,-0.6045636880138,-1.09866929123905,-1.24786517879803,-0.972971171906296,-0.974810026606736,-1.12592704817538,-1.0957813109443,-1.29246996769837,-1.28266776786211,-0.713196077209805,-1.1971818043384,-1.11967221446319,-0.159371132314373,-1.12158028971601,-1.50728494696054,-0.775259060405479,-1.59532188739147,-1.28717282472214,-0.57552351075655,-1.02950058614868,-1.2394692208345,-1.06782508596706,-0.599534279952377,-0.386390776124252,-1.43267484970051,-1.15676892299225,-1.08140201282551,-1.52859392974518,-1.17198914803799,-1.46208534926373,-1.22424285526223,-0.693608412118562
