"","ENSG00000000971","ENSG00000009694","ENSG00000011376","ENSG00000012174","ENSG00000012232","ENSG00000014257","ENSG00000023839","ENSG00000048342","ENSG00000049239","ENSG00000049247","ENSG00000049249","ENSG00000049883","ENSG00000051341","ENSG00000056558","ENSG00000059769","ENSG00000062524","ENSG00000067113","ENSG00000067646","ENSG00000069712","ENSG00000070526","ENSG00000075223","ENSG00000075826","ENSG00000076258","ENSG00000077463","ENSG00000077782","ENSG00000080200","ENSG00000080493","ENSG00000081386","ENSG00000081985","ENSG00000082269","ENSG00000082293","ENSG00000083814","ENSG00000084444","ENSG00000086288","ENSG00000087076","ENSG00000088035","ENSG00000091129","ENSG00000092295","ENSG00000096654","ENSG00000099194","ENSG00000100147","ENSG00000100558","ENSG00000100802","ENSG00000101624","ENSG00000101977","ENSG00000102349","ENSG00000103175","ENSG00000103494","ENSG00000103550","ENSG00000104067","ENSG00000104290","ENSG00000104722","ENSG00000105255","ENSG00000105662","ENSG00000105865","ENSG00000105948","ENSG00000107186","ENSG00000107611","ENSG00000108239","ENSG00000109063","ENSG00000110195","ENSG00000111452","ENSG00000111537","ENSG00000111879","ENSG00000112039","ENSG00000112394","ENSG00000112877","ENSG00000113249","ENSG00000113504","ENSG00000113721","ENSG00000113966","ENSG00000114346","ENSG00000115339","ENSG00000115423","ENSG00000115604","ENSG00000116106","ENSG00000116128","ENSG00000116353","ENSG00000116771","ENSG00000117322","ENSG00000118200","ENSG00000118557","ENSG00000118894","ENSG00000119787","ENSG00000119927","ENSG00000120278","ENSG00000120318","ENSG00000120334","ENSG00000120784","ENSG00000121690","ENSG00000121807","ENSG00000124102","ENSG00000124608","ENSG00000125245","ENSG00000125630","ENSG00000125851","ENSG00000126249","ENSG00000127990","ENSG00000129467","ENSG00000129646","ENSG00000130038","ENSG00000130347","ENSG00000130653","ENSG00000131686","ENSG00000132958","ENSG00000133056","ENSG00000133065","ENSG00000134121","ENSG00000134193","ENSG00000134709","ENSG00000134955","ENSG00000135407","ENSG00000135423","ENSG00000135632","ENSG00000135912","ENSG00000136098","ENSG00000136492","ENSG00000137103","ENSG00000137185","ENSG00000137411","ENSG00000137760","ENSG00000137802","ENSG00000139625","ENSG00000140287","ENSG00000140600","ENSG00000141040","ENSG00000141096","ENSG00000141378","ENSG00000142528","ENSG00000143184","ENSG00000143382","ENSG00000143498","ENSG00000144824","ENSG00000145331","ENSG00000146215","ENSG00000147166","ENSG00000147231","ENSG00000148600","ENSG00000148840","ENSG00000148985","ENSG00000149534","ENSG00000149970","ENSG00000150990","ENSG00000151240","ENSG00000152270","ENSG00000152503","ENSG00000152894","ENSG00000153253","ENSG00000153767","ENSG00000154016","ENSG00000154240","ENSG00000155275","ENSG00000156510","ENSG00000157404","ENSG00000157617","ENSG00000158321","ENSG00000159899","ENSG00000160223","ENSG00000161395","ENSG00000161996","ENSG00000162398","ENSG00000162594","ENSG00000162804","ENSG00000162836","ENSG00000163067","ENSG00000163558","ENSG00000163739","ENSG00000163751","ENSG00000164124","ENSG00000164168","ENSG00000164338","ENSG00000164440","ENSG00000164530","ENSG00000165029","ENSG00000165055","ENSG00000165138","ENSG00000165259","ENSG00000165304","ENSG00000165684","ENSG00000165905","ENSG00000165923","ENSG00000166261","ENSG00000166405","ENSG00000166707","ENSG00000166881","ENSG00000167554","ENSG00000167700","ENSG00000168781","ENSG00000169031","ENSG00000169507","ENSG00000169981","ENSG00000170264","ENSG00000170469","ENSG00000170629","ENSG00000170909","ENSG00000170954","ENSG00000171174","ENSG00000171262","ENSG00000171408","ENSG00000171747","ENSG00000171793","ENSG00000172878","ENSG00000173208","ENSG00000173482","ENSG00000173530","ENSG00000173930","ENSG00000174123","ENSG00000174928","ENSG00000175600","ENSG00000176438","ENSG00000178038","ENSG00000179397","ENSG00000179750","ENSG00000181045","ENSG00000182685","ENSG00000183340","ENSG00000183378","ENSG00000183625","ENSG00000183662","ENSG00000183850","ENSG00000184206","ENSG00000184271","ENSG00000184293","ENSG00000184515","ENSG00000184635","ENSG00000185272","ENSG00000185869","ENSG00000185942","ENSG00000186174","ENSG00000186281","ENSG00000186364","ENSG00000186714","ENSG00000186810","ENSG00000188185","ENSG00000188227","ENSG00000188732","ENSG00000188868","ENSG00000189195","ENSG00000189350","ENSG00000196081","ENSG00000196092","ENSG00000196155","ENSG00000196437","ENSG00000196533","ENSG00000196581","ENSG00000196646","ENSG00000196724","ENSG00000196812","ENSG00000196922","ENSG00000196943","ENSG00000197599","ENSG00000198393","ENSG00000198780","ENSG00000198954","ENSG00000203326","ENSG00000203965","ENSG00000204020","ENSG00000204131","ENSG00000204282","ENSG00000205056","ENSG00000205189","ENSG00000205885","ENSG00000211638","ENSG00000211640","ENSG00000211649","ENSG00000211652","ENSG00000211706","ENSG00000211777","ENSG00000211780","ENSG00000211786","ENSG00000211787","ENSG00000211792","ENSG00000211793","ENSG00000211809","ENSG00000211815","ENSG00000211933","ENSG00000211937","ENSG00000211967","ENSG00000211970","ENSG00000213071","ENSG00000213160","ENSG00000213799","ENSG00000213988","ENSG00000214787","ENSG00000214826","ENSG00000214900","ENSG00000215154","ENSG00000215513","ENSG00000223960","ENSG00000224429","ENSG00000225885","ENSG00000226091","ENSG00000227039","ENSG00000227598","ENSG00000228065","ENSG00000228314","ENSG00000229200","ENSG00000229989","ENSG00000230063","ENSG00000231312","ENSG00000231672","ENSG00000231769","ENSG00000232021","ENSG00000233864","ENSG00000235281","ENSG00000235532","ENSG00000236559","ENSG00000237702","ENSG00000239650","ENSG00000240382","ENSG00000240403","ENSG00000240505","ENSG00000240671","ENSG00000240864","ENSG00000241549","ENSG00000241657","ENSG00000243264","ENSG00000243290","ENSG00000243364","ENSG00000243772","ENSG00000243970","ENSG00000244575","ENSG00000248019","ENSG00000248810","ENSG00000250959","ENSG00000251192","ENSG00000251369","ENSG00000253784","ENSG00000254952","ENSG00000254977","ENSG00000256553","ENSG00000257221","ENSG00000257242","ENSG00000257252","ENSG00000257335","ENSG00000258511","ENSG00000259092","ENSG00000261372","ENSG00000266897","ENSG00000267759","ENSG00000268849","ENSG00000269161","ENSG00000269343","cancer_type"
"HD-1",1.23176618049941,2.79239095002793,1.29318775102486,-0.43911161404269,1.01038730787626,2.57345568671135,1.80561217754014,1.38414475505868,1.00961825271383,0.376188018542058,2.80745373965718,1.51188029459491,-0.252511296957536,1.51696334750496,0.832837760932731,0.682391258683337,1.8893905949355,3.27794238000937,2.48998095171469,-0.179354249745555,1.15889658051016,0.705293568624468,2.16669938506543,1.62274435568595,-0.238451526905751,-0.434410801750367,0.9585475741284,-0.457051844634884,2.40758341380951,1.7033313326517,1.80390901326392,-0.576829246476975,-0.309451323435281,1.82880879948493,2.5998726144321,0.689518115596782,-0.156170449187481,-0.235684272368303,-0.542222357322369,0.753825100434723,-0.219067151071188,-0.247149069019478,1.31113513980249,1.55157910187227,1.31467721459026,-0.310641829709257,-0.141627926946026,0.421784760300377,-0.209628679299138,0.942056466574191,-0.168564953878791,-0.226351440535464,-0.22443990401933,2.24081581402937,0.538961727583219,-0.199144605343565,-0.19949546106213,-0.479398475641984,1.87613300894861,-0.469889683285906,-0.669745739483635,1.00170200038305,2.51376837977923,-0.223965353271385,0.924593404950132,-0.224263863229842,0.708439059212659,-0.276504855396592,0.356061492177022,0.872126450442422,2.48123349492529,1.87564072101309,1.22576322307546,-0.285488461686707,1.94692103014128,1.06936270553969,-0.352504146090243,1.67127156419604,0.964255256435529,-0.519917648893208,-0.197907725499019,1.01355741805086,1.19464419861995,1.91109411941095,2.20706962679652,0.930917650219363,1.54648787356481,-0.474380564031088,-0.329587160552061,-0.191065002342823,-0.348002493630731,2.06553378550737,1.83826572853813,2.05743253707135,-0.612260039429033,-0.215874137524848,1.81382361432354,-0.214799456930195,-0.179618840309072,-0.246000945235717,0.68683557431507,1.37840053449419,1.77186621852619,-0.237140284116743,2.32862240159305,0.544320862501707,-0.247588610561403,-0.279173051669,-0.170249585860599,-0.0601522132898918,2.2496611767691,-0.193906552557612,-0.201775725545737,0.0652442616865973,0.178334488911446,1.02688660303088,-0.389568158406543,1.61887434756413,2.52196759035127,0.587876023266029,0.872592962922953,0.534570312314123,-0.306792605648569,2.14633734489248,-0.43239719229305,1.75794511065288,2.36844535542806,0.746963714894258,-0.325981817448114,2.05070168232734,1.80424548273475,-0.658935885847136,0.986975172529284,2.30538093036367,-0.34998750312806,-0.163458263922479,-0.402525486162038,-0.366689348308888,1.15056004671184,2.17469864799978,3.11503544932058,-0.369574756336423,1.21581665325292,1.01816910589863,0.84597786900321,-0.16479541464886,-0.501247061368472,2.38753666335778,1.47253423411509,0.782519479428599,-0.234193700747991,-0.369183501390104,-0.332835336883102,-0.144540917705524,1.32562904661276,1.73450386250301,1.80508863354818,2.07204663690317,1.6226909963522,0.91722937083471,2.1192262668092,-0.13151999707102,-0.395171373641181,1.73733581257091,0.926713930729101,2.06572450762845,2.65447565077314,3.60524530636402,0.840198847423371,0.391433116492958,0.0389332080971345,2.46109826407316,1.80779213744049,1.82809894438931,-0.4410612280961,-0.290698925345609,2.79464472601136,-0.259782904447562,1.87435714579244,2.3324524411244,-0.490595298028777,1.09558151801372,-0.642830214553574,1.07689796766377,-0.456871109183628,-0.185251684233744,-0.260580795707427,-0.346366263849589,2.49405578334662,2.05054565932106,2.0511097173687,3.7518038435617,2.76321775278753,2.58050149092035,2.51534003993787,0.956192837148912,2.33260713320408,2.24761730682309,3.23554658903702,-0.128932641452546,1.36878890349196,1.26352486115267,-0.417000536762792,-0.301979784922195,-0.299960119541084,-0.414643295878398,2.51219700342661,2.13025729220613,-0.256532244704958,-0.387753037098217,-0.320461008929524,3.10144376387638,2.05176573288318,0.973675614767167,-0.153320854152934,-0.359459907941863,1.88612884191331,3.38752122726816,-0.163743471415915,-0.219125930608524,2.44479511445376,0.928668396962975,1.55869397983162,0.847171850651565,0.634308633971326,-0.404890354192598,1.81999671770304,2.59096845100429,-0.310679143682296,-0.197401845666241,2.83415440169703,1.19073731619481,0.813222977067672,2.38722819500632,-0.231333049519388,-0.474761551410835,1.00750599945263,-0.366312936028366,1.3442470639594,-0.314982942706807,1.17419261551105,0.905731627190255,0.478890418774977,3.44100066951817,2.26325492101734,0.74877851295111,-0.214687075862593,2.33937191572298,1.56658352878268,-0.229559991720713,-0.16660933456995,-0.294314581025353,0.316902858394198,0.453328706308037,-0.364692069107342,0.816281010741918,3.19949103134654,0.730154841146954,-0.115779236354039,-0.180874142210094,-0.326180065753841,1.57350180907259,1.52889424179525,2.3140616311745,2.6331903314154,2.93993113445789,2.12038163670923,1.47206992761731,0.88762864152777,-0.370560409137422,-0.622240499371424,-0.346374864005748,-0.526096170446158,0.790749433759791,-0.155962254964768,0.895855562637661,2.74895104113799,1.6608812529212,2.7817342259434,-0.16831304828448,2.04461421235495,-0.250106724925843,0.969241815694423,2.48298535666599,-0.355319615047597,1.44927455701233,1.83259785653106,0.961306084941456,1.52015487793468,3.16143598599545,3.64106345618109,2.05185718673911,2.51086663140677,4.22641897230869,-0.228866249317344,-0.202312210091521,-0.361282566389295,2.28101649533168,0.935319421864173,2.23264104485019,3.45231674931021,1.74176519874425,-0.487328517292522,1.9409524323009,-0.0961186038436446,-0.314332809215574,1.04542147833617,-0.467963776369693,1.96830599833102,1.36118690590133,2.64909127898236,2.31377112180146,1.31215272980888,3.11840534052488,1.01030800554346,-0.345681425656677,1.50617848758879,0.0302734091817547,0.880723018930917,2.82107202455744,-0.242329891553654,2.71411019088984,-0.314657407777435,2.20723709215917,3.27887534156896,1.82498822833843,-0.268061733947589,2.1976825192385,2.21582863185228,-0.205132141906519,-0.362213374120576,0.827552517773454,-0.245901272525664,-0.686271221247699,1.72761709842803,0.744164531400353,0.949499965706649,-0.178839984374771,-0.156175063961379,-0.164769889703228,2.08195328806084,-0.260842231745194,2.11065260823412,"HC"
"HD-2-1",-0.247974569644239,1.20860877704035,2.05802330600335,-0.29953940764086,1.16533161311173,1.9210447350044,-0.121668395244744,0.0871188238985174,4.46754646128126,1.8120473357249,0.348569251221115,2.12768165167223,-0.0817801210669683,-0.509632395162111,-0.17644894569609,-0.288996147083745,-0.214852802616888,-0.332196591605396,-0.0508285631477773,0.00757706846528425,2.4731786640706,1.34097082921835,-0.31429200695478,-0.25587528396667,-0.0708341146847984,-0.287206832028968,-0.18173324791382,-0.316613035281011,-0.135024405468548,0.424379115104405,1.15511583803993,1.75926567294152,-0.136662048361238,1.94671818004176,-0.0700139128986134,-0.652814483327129,0.0123022697639689,3.13503200769154,2.20550995867223,-0.17313945503425,-0.0811079178951996,-0.0818471510563995,1.13184404447798,-0.368534753455796,0.056326057553014,-0.165970435259511,-0.140593175044869,-0.150215332951567,-0.038745459763616,1.14790507658554,-0.0272325302818713,2.90579200295307,-0.0728835148904256,-0.0283533941279619,2.02784692514114,-0.101576574053067,1.29215441392758,0.650897065979256,0.946452130073537,-0.342955891374509,-0.560639273822125,-0.0302321901073277,1.71335139015934,-0.0685446935347699,-0.113002453031286,-0.0818122987130017,2.47335606313218,-0.137775273370375,1.96862684262358,-0.197343014939407,-0.180027588131346,-0.295489983704567,-0.462698536420345,-0.129544050998394,0.306151648297685,-0.377426466688716,-0.211241039050004,-0.57984852975664,-0.132760027465527,1.45124864244229,-0.041379240381053,-0.117212069178079,1.03014037192255,0.659671198276473,-0.283524115703158,1.08494480360833,-0.471464594628022,-0.331157192189849,-0.196522837479406,-0.0207292807659372,-0.191156544098457,2.51175388909304,-0.210014081340482,1.48642324403222,0.871605572647485,-0.0826886185013272,-0.205880109350046,-0.049736545149061,-0.00363964635525667,2.285192056641,1.55672238126372,1.75088024839621,-0.350607357313784,-0.0564008378621188,2.48065750109281,-0.369899903416595,-0.107046653046913,-0.113158676656953,-0.0149601417169207,1.27625013051711,-0.181103196602372,-0.06033867296138,-0.0481700927666664,1.80621709701521,-0.516771448208937,0.740913713498431,-0.223282376523776,2.30694536474879,2.04851519800171,-0.508902404045255,-0.384911540594283,-0.31477461358067,-0.151079807843622,3.15300164050022,-0.278176027230343,0.696411120037417,-0.0283589502095427,0.925902284220649,-0.185662263752493,-0.430490907139376,2.19355727728769,0.811168712015492,-0.404786310880175,-0.323131663730956,2.48866820359462,-0.0158544514575241,-0.249538776579846,-0.258603816306921,-0.565840550576781,1.49428279617589,-0.0170200075460748,-0.223065348146162,-0.358881496237735,-0.121632884204404,0.895198946237015,4.08532181319987,0.676443983793471,1.13737710900846,0.611693784441374,-0.318924634398119,-0.0598301741794092,2.19160283172784,-0.1740550848977,0.0461424112295367,-0.39816930364718,2.00613491360168,-0.10866896256794,4.46583031764717,-0.300931938720948,-0.0773482048768247,-0.111473009007397,0.0418188094092187,-0.252874590281556,-0.487937232954215,-0.0631413193738962,0.857232821573298,2.6141249463392,2.47193583983601,0.967499995593158,0.520000601715363,-0.410012693040098,-0.138456613584693,0.913089851638623,-0.341346527953371,0.893655458105885,-0.130397634045222,2.92583109236255,-0.156577860916581,-0.376264811011597,-0.165328681973024,-0.365141282315633,-0.0951027743819579,-0.524685177757467,-0.0838927238429592,-0.324200879282981,-0.0476456414988108,-0.135783530262552,1.99904853435135,-0.00839056298797056,-0.108474911395829,-0.19937815529242,0.962481300233927,-0.185316022307137,2.2688777887579,0.917429814973636,-0.143717580724049,-0.291354426345471,1.86699938126984,-0.0679337924095976,0.00625077096845039,1.85036182487182,-0.256778294215766,-0.34506733409949,-0.158310797923155,-0.142388249244549,-0.335603435788741,-0.246570493814115,1.637149955207,-0.0992453433649665,-0.260613754424268,-0.218470815420911,-0.0531474671016469,-0.0432142248780351,-0.398778851043751,-0.0141555594619627,-0.219984773513455,1.04217192095623,0.028666605655745,0.00373846697738167,-0.0946112378184698,2.36323280646856,-0.175419865334221,0.475247088598543,-0.155415876815002,-0.331362286400704,-0.257696706692472,-0.261214901154683,-0.0293148156722322,-0.164042622115605,-0.0539927773375791,3.0286129604565,3.16986099272881,-0.222958966543367,-0.19399996219327,1.26916464359184,-0.331858459369863,0.581995747060575,-0.210345985740204,-0.302809638532892,-0.166043327444505,2.22702726416618,-0.158607899326888,1.32800238721047,-0.134282187273325,0.0325757389893893,-0.243221467214042,1.07398737301192,-0.316806704985371,2.40193373770761,-0.0727143735042465,-0.0382661897217812,1.08706412251278,-0.157780805644086,-0.397255035872717,-0.228787229091916,0.141419689364786,-0.202560895687184,1.68872133451694,0.0143992151970649,1.41152838667206,-0.187329181398212,-0.165139395859005,-0.102187658537661,1.573517241389,1.09812793587865,-0.224874360006281,0.893642658253755,-0.250837302539877,-0.155983824245552,-0.211818229403726,-0.485858545828409,-0.179114704358461,-0.390442036554512,-0.203751593258667,-0.0172825745222067,-0.183089319193784,-0.0719955813342014,1.12221628027572,1.13807471730354,0.00170754218745301,2.37837779087654,1.07899200442499,1.11384713684304,-0.159004037987673,2.47108068801819,-0.250528658686389,-0.369053458661987,0.358167264855186,0.984333721934612,-0.0475710030737519,2.14426562218814,-0.276052572844396,-0.269926854923904,0.00356734541559912,-0.0879651589895843,-0.048279269189979,-0.192489666326427,3.40205987611219,1.07564260501252,-0.465657626178625,-0.0366174282901429,0.915081714693395,-0.338085215406455,-0.462923665393776,2.64030348748854,-0.171266295376845,-0.0399337763804536,-0.320680962545449,-0.148726979250012,1.51610180546147,0.788478387677713,1.596816832269,-0.301930250717921,-0.146063936523936,-0.0563716773790352,-0.200125224605306,-0.286165446520754,-0.127071136221335,-0.0928455035306536,1.5696905109147,1.25135087716423,1.30004854041534,-0.168278659377939,1.50702852331692,-0.0216016127823753,-0.141196468743921,-0.101233201529032,1.17493675431011,-0.0450377985443259,2.09214171491251,-0.21407146457422,-0.164878827695245,-0.104555329107077,0.546180025449048,-0.332192877288074,-0.220341706159867,-0.147053953874663,-0.0386875032754513,-0.0123384587033877,2.0263590719119,2.22474833063982,0.965422163658066,1.07331216555612,"HC"
"HD-3-1",-0.380551564116248,-0.226925205755691,1.07761885384925,2.11585649281193,2.17909600905893,-0.482479695290202,-0.275018767744752,-0.0829314734204269,-0.227822427606011,1.68338960598901,-0.25069487112406,-0.412732637248115,-0.241620832944908,-0.624722725792452,-0.308774368356538,0.69462419297915,-0.351806289735675,-0.403115601854218,-0.202223439178111,-0.167430423981487,-0.228192085907222,-0.569280946039659,-0.458826124278234,-0.403699447007677,-0.227759681165392,1.68813970973167,0.968733477125578,-0.448093645927052,-0.275289033461479,-0.55848622191959,1.19839862150546,-0.568231717322196,2.91013102749013,-0.586853264492608,-0.21060122699531,0.513066406257614,-0.145424045823921,-0.226960885877452,-0.533361704553041,3.27444879012163,-0.210267117590037,-0.236604922179225,-0.589352176701781,-0.500130611449221,-0.1086536728017,-0.301413646240733,-0.14156883328212,-0.230920311502788,-0.198728516847793,-0.611459375159367,-0.1595497540187,2.54631663873927,-0.214772546004085,-0.167372212435093,-0.496687703343075,-0.192921013618083,-0.189086268356103,-0.470921561978684,1.89094499507924,1.55394862322594,-0.662786143313598,-0.165526875965704,-0.501283909647125,-0.214051504246137,3.05658859383979,-0.215177276501746,-0.4387385593247,-0.267655683517678,-0.541696116673701,-0.348286134795127,-0.344410867319693,1.98545669190012,2.22494458503991,-0.27554120405367,1.87853011621179,-0.506629325459581,-0.343493367739357,-0.660041257152696,-0.276587356363999,1.37857468173344,-0.187923211392315,-0.27114997024116,-0.613616066197912,-0.572159894433208,-0.405029304532609,-0.313159023902738,0.367498595091183,-0.465244745873258,1.64218259450042,-0.180199763254398,-0.337997729357304,0.895734886791013,-0.346757403616359,-0.485134143164039,0.24321098636864,-0.20737860591285,-0.296367819543348,-0.204270555625549,-0.168393619907829,2.38918272636607,0.0483617898374013,-0.595081088016832,-0.482413497511022,-0.225611420540191,2.33832029520343,-0.501465835097057,-0.238623832321016,-0.268583459187038,-0.160344106710844,-0.609676620246168,-0.322611047452614,-0.18538663123451,-0.19197765201173,-0.621452104257198,-0.618582522349922,0.969806675373453,0.913958616539563,1.22626339319706,-0.26803808413364,-0.590695095665679,-0.50067826248162,-0.440694549229671,-0.296860121953305,-0.160463561338781,-0.422559855676911,1.66943495456787,-0.155691450094455,-0.41566738496305,0.825279814691588,-0.553189988073519,-0.27814283723954,0.0166891387986578,1.36151547081985,-0.465493845033325,-0.340959174416351,-0.154043029713514,-0.392766892007041,-0.359794874640463,-0.640020530370912,0.684018995265845,-0.153297915871684,-0.360229331114051,-0.497634133490608,-0.273026227268817,-0.707206685360184,-0.153575941136466,0.520017334670398,-0.320066852653031,-0.523454637825065,-0.472979780122227,1.19638409754267,-0.360645111087852,-0.322707188868256,-0.132377761675322,-0.520469501664664,2.3532627439995,-0.246915972328541,0.912829874582771,-0.435344184150929,-0.207745144824824,-0.249826659701462,-0.12046319959908,-0.386094659970054,-0.602466951261062,-0.192919125305803,-0.619811132437422,2.40778618295916,3.03012511595982,-0.188011994252307,-0.666810977787164,2.37238444473948,-0.288599964996658,0.711277936845585,-0.466714069685024,-0.431747163564212,-0.280473754488644,-0.245444869820606,-0.253199743483342,-0.501110892600355,1.65122406787818,1.93658748520675,-0.251210846757838,-0.636073317300056,-0.236081510106679,1.98972438787917,-0.176474179782608,-0.252620327321288,0.777612169307505,-0.16170091670415,-0.261394747540566,-0.325880885249112,-0.251510007182182,-0.328129852932472,-0.200166211248264,1.42692179528845,-0.287924484448938,-0.429336409458351,2.17493447391705,-0.206508850619904,-0.12030966981072,-0.707019648796846,-0.392286055693464,-0.412412119030449,-0.292815542220264,-0.289909050813186,-0.409601564352901,-0.390230539071154,-0.430843527938918,1.03393918270356,2.25980199120112,-0.313955339849141,-0.207289919596778,-0.196835330188508,-0.521594582075896,-0.144443889382207,-0.350563179361216,2.93178962065494,-0.113145893535693,1.21037385343571,-0.211183486741431,1.5645207625923,-0.325690728739244,-0.5869069814533,-0.286863010637183,-0.469468113449295,-0.395501283259134,0.71213235610617,-0.195201316746749,-0.301325610253297,-0.18825418244904,-0.275886991928243,-0.212840118805074,-0.358810566233453,0.771007919651588,2.88057668444251,-0.46564616300533,-0.533814155745239,-0.356364240657324,-0.441353453984339,2.86730612489916,-0.435614051212029,-0.299304732256256,-0.542748255716417,-0.284969487488289,-0.104085018962506,-0.373280464119835,2.08969308887681,-0.458002978189535,-0.329535415236864,-0.219555248580951,-0.158422684457863,0.945581230082322,-0.220015566154932,-0.523617219360121,-0.356023079617803,1.11449026734491,-0.340733141486054,-0.434734999260725,-0.107475517162472,-0.16976186642297,1.62460159631567,-0.29894454692482,-0.167219352636357,-0.572120501924505,-0.351153534892727,-0.384829451603086,-0.381304213697153,-0.385630254366976,-0.292809623812886,1.64722105188567,0.367688143311077,-0.335705806407519,-0.51744317279878,-0.336182016079224,-0.147116266168223,0.910970375542275,-0.213230463470215,-0.410758418047752,1.86906421082343,-0.157467910527463,0.796040210063529,-0.240831864228905,3.15081267960373,-0.293005980317944,2.3827834943923,1.46494321369243,-0.499186483131085,-0.524353509872685,-0.312817858969456,-0.175925481290181,2.01820642235224,-0.394377913498624,2.60419538781889,-0.123521834198702,-0.219878562999618,-0.192486879767954,1.02359063554182,-0.236045661700704,-0.19807034190414,-0.590505603115098,3.9606193707869,1.76194719513306,-0.477808704640607,-0.560158152849018,3.1884147882553,-0.305206996590839,3.52981499387359,-0.458569017765886,-0.297251596828358,0.413448206587622,-0.377372453137744,-0.378506064951348,0.618895831626197,-0.296357849799684,-0.196221770478448,1.73046754055429,1.52321159458401,-0.128546117427454,-0.22048799141592,1.37725157224508,1.09836583766371,-0.255506877606818,0.838204061225066,0.935933700651322,-0.182204534727982,-0.284700968375055,1.97955327237745,-0.125125018250823,-0.183547953879653,1.96768903628316,-0.352763816204372,0.83641771064602,-0.23688521027396,-0.678458592454422,1.59925748295871,0.752780274808494,-0.290820794283376,-0.169900049745194,1.02394246470441,-0.156682313297812,-0.233865132286906,2.20557384156568,2.11991896518751,"HC"
