"","ENSG00000003509","ENSG00000009694","ENSG00000012174","ENSG00000023839","ENSG00000037757","ENSG00000038945","ENSG00000049768","ENSG00000050438","ENSG00000064545","ENSG00000065717","ENSG00000070915","ENSG00000073712","ENSG00000074621","ENSG00000077463","ENSG00000080493","ENSG00000083814","ENSG00000085563","ENSG00000086288","ENSG00000091129","ENSG00000091137","ENSG00000092295","ENSG00000094963","ENSG00000099260","ENSG00000099381","ENSG00000099725","ENSG00000099910","ENSG00000100162","ENSG00000101493","ENSG00000101842","ENSG00000102349","ENSG00000102890","ENSG00000103175","ENSG00000103599","ENSG00000104067","ENSG00000104549","ENSG00000104643","ENSG00000104722","ENSG00000104885","ENSG00000105649","ENSG00000106333","ENSG00000106686","ENSG00000107611","ENSG00000107742","ENSG00000107779","ENSG00000108773","ENSG00000111537","ENSG00000111879","ENSG00000112077","ENSG00000112796","ENSG00000112877","ENSG00000113249","ENSG00000113721","ENSG00000113966","ENSG00000114739","ENSG00000115423","ENSG00000116106","ENSG00000116771","ENSG00000117322","ENSG00000118113","ENSG00000118200","ENSG00000119927","ENSG00000124469","ENSG00000124608","ENSG00000125851","ENSG00000126464","ENSG00000128040","ENSG00000128596","ENSG00000129467","ENSG00000129646","ENSG00000130338","ENSG00000130347","ENSG00000130653","ENSG00000130707","ENSG00000131067","ENSG00000133740","ENSG00000134121","ENSG00000134193","ENSG00000134470","ENSG00000135069","ENSG00000135378","ENSG00000135960","ENSG00000137343","ENSG00000138002","ENSG00000139182","ENSG00000139645","ENSG00000142528","ENSG00000142632","ENSG00000142731","ENSG00000143502","ENSG00000144152","ENSG00000144199","ENSG00000146215","ENSG00000147166","ENSG00000149474","ENSG00000149970","ENSG00000150687","ENSG00000150938","ENSG00000152117","ENSG00000152583","ENSG00000153253","ENSG00000154134","ENSG00000155846","ENSG00000155893","ENSG00000156042","ENSG00000156510","ENSG00000157554","ENSG00000157800","ENSG00000157992","ENSG00000159231","ENSG00000159433","ENSG00000159899","ENSG00000160191","ENSG00000160223","ENSG00000161944","ENSG00000162398","ENSG00000163069","ENSG00000163600","ENSG00000163751","ENSG00000164037","ENSG00000164398","ENSG00000164440","ENSG00000165259","ENSG00000166261","ENSG00000166762","ENSG00000167107","ENSG00000167595","ENSG00000167633","ENSG00000167700","ENSG00000168026","ENSG00000168152","ENSG00000168280","ENSG00000168389","ENSG00000169031","ENSG00000169902","ENSG00000170629","ENSG00000171097","ENSG00000171132","ENSG00000171174","ENSG00000171291","ENSG00000171469","ENSG00000172878","ENSG00000173137","ENSG00000173653","ENSG00000173930","ENSG00000174080","ENSG00000174292","ENSG00000175066","ENSG00000175265","ENSG00000175899","ENSG00000176728","ENSG00000177034","ENSG00000178038","ENSG00000178789","ENSG00000179397","ENSG00000181007","ENSG00000183340","ENSG00000183378","ENSG00000183426","ENSG00000183850","ENSG00000184206","ENSG00000184271","ENSG00000184515","ENSG00000185272","ENSG00000185798","ENSG00000186106","ENSG00000186174","ENSG00000186281","ENSG00000187626","ENSG00000188732","ENSG00000188822","ENSG00000188825","ENSG00000189144","ENSG00000189195","ENSG00000189233","ENSG00000189350","ENSG00000196155","ENSG00000196581","ENSG00000196922","ENSG00000197150","ENSG00000197580","ENSG00000197635","ENSG00000198133","ENSG00000198237","ENSG00000198429","ENSG00000203326","ENSG00000204282","ENSG00000205189","ENSG00000205643","ENSG00000205885","ENSG00000211630","ENSG00000211638","ENSG00000211640","ENSG00000211648","ENSG00000211649","ENSG00000211650","ENSG00000211652","ENSG00000211666","ENSG00000211706","ENSG00000211707","ENSG00000211728","ENSG00000211750","ENSG00000211777","ENSG00000211780","ENSG00000211786","ENSG00000211789","ENSG00000211795","ENSG00000211803","ENSG00000211807","ENSG00000211809","ENSG00000211812","ENSG00000211820","ENSG00000211892","ENSG00000211945","ENSG00000211962","ENSG00000211964","ENSG00000211967","ENSG00000213071","ENSG00000213160","ENSG00000213553","ENSG00000214826","ENSG00000214900","ENSG00000215154","ENSG00000215190","ENSG00000215513","ENSG00000215559","ENSG00000215580","ENSG00000221968","ENSG00000225157","ENSG00000226091","ENSG00000227039","ENSG00000228302","ENSG00000228314","ENSG00000228486","ENSG00000229391","ENSG00000230063","ENSG00000231398","ENSG00000235281","ENSG00000235532","ENSG00000236213","ENSG00000237254","ENSG00000239650","ENSG00000239665","ENSG00000240382","ENSG00000241316","ENSG00000241657","ENSG00000243364","ENSG00000244575","ENSG00000245571","ENSG00000247708","ENSG00000248019","ENSG00000249437","ENSG00000250303","ENSG00000251369","ENSG00000253203","ENSG00000253784","ENSG00000254977","ENSG00000256128","ENSG00000256553","ENSG00000257242","ENSG00000258511","ENSG00000258733","ENSG00000259092","ENSG00000261372","ENSG00000264290","ENSG00000264754","ENSG00000266897","ENSG00000267373","ENSG00000267759","ENSG00000269161","ENSG00000272865","cancer_type"
"3-Breast-Her2-ampl",0.790315891855745,-0.720642604426949,0.0396153571230104,-0.65503600620358,0.341379149838754,-0.732932489035112,-0.684199632561694,-0.723740591290993,0.283800752313463,0.192995859326098,2.83893693883673,-0.731247945278422,-0.163949061678525,-0.7484837098768,-0.714277692917544,-0.866223750075467,-1.09882763423928,1.21278469644688,-0.639481509570641,-0.691192728552183,-0.692171809172472,1.21432504082335,-0.695470771591774,-0.887991758301676,-0.617694355672281,-0.876501665594824,0.0823038958340503,-0.804950149450985,-0.766396369854512,-0.636487690420197,-0.709170613621543,-0.157331840915164,0.191572614066853,0.925493757340045,0.07193361704766,-0.708250988045496,-0.694607484428719,-0.733293218285312,-0.719516332305403,-0.631655526638112,-0.654162845514635,-0.768977231232309,-0.601742985470701,-0.717370705813461,-0.811303333750217,-0.760214236062677,-0.652413934307127,-0.917652685832446,-0.638887652737744,-0.733531206088816,-0.665602883215253,-0.707746230772444,-0.666065451767699,-0.716696716350867,-0.676116992634343,-0.323786308698423,-0.737494249340233,-0.838639300324848,-0.651490720139968,-0.632124370637,-0.725220222711672,-0.492791086342664,-0.716468929407039,-0.689154230888603,0.508107392746639,-0.705041368631717,-0.66843240259546,-0.687402231235255,-0.660346130583713,-0.765817178870937,-0.902765850937236,-0.751765083941256,-0.626857918294362,-0.720466330645366,-0.800114407849492,-0.647220372505613,-0.651380090544294,-0.793632335504375,-0.877628760715784,-0.695545755844732,-0.607644357696891,-0.836549027485856,-0.917801948179713,0.603039674804107,-0.8806409379081,-0.739295526657497,-0.165836595444555,-0.632077083692321,-0.651661871517412,-0.237015241309917,-0.778988265496556,-0.73181150097855,-0.601838966438297,-0.998242759515678,-0.269638429489156,-0.811089147853644,-0.680278104394284,-0.899167720707212,1.07443854451165,-0.684890017046889,-0.794781053637012,-0.823183814292197,-0.811460234816187,-0.743174002831539,-0.696764056098477,-0.690003477729561,-0.901053682025017,-0.725330784232397,-0.644670799098717,-0.790674695625016,0.365580163687549,-0.69086158902686,-0.72934920363117,0.645181194268962,-0.64306015957364,1.04197775244449,-0.706546268605252,-0.591399681946383,-0.664984934470913,0.756291316148563,-0.672556928595318,-0.691223948677262,-0.689033821331146,-0.737147979670287,-0.225009249281852,-0.835400398509726,0.594624092953033,-0.682206460890563,-0.845636014695205,-0.669555010505614,-0.750386284366544,-0.654512715603735,-0.721877638789617,-0.635534239448985,-0.671883126389201,0.524238033914801,-0.720910666611609,-0.775420086248516,-0.759076552384241,-0.904715614733457,-0.783422953024935,-0.884566708700857,0.636136775027043,0.119898246831204,-0.633601451951372,-0.66087406074753,-0.985344235325363,0.920748979054164,1.20351688734404,-0.681167782347034,-0.825110181201524,-0.751673162012425,-0.761273469398407,-0.639184608814002,-0.804341186604761,-0.143406934117785,0.485267219812644,-0.700814605812452,-0.684691494130327,-0.132522588766685,-0.742004170401748,0.282878497681478,-0.691621232740472,-0.851293623370453,-0.87538999674278,-0.145630548360761,-0.625677098159931,-0.690008921153209,-0.774796438300388,-0.811767205159202,-0.804088767582731,0.0748902596673739,-0.718381227462814,-0.749222629594915,-0.762327553081317,-0.653803128252615,-0.6782555016586,-0.720033350209548,-0.700177979247092,-0.648210290637963,1.60062548400668,-0.764983611994052,-0.766491360225497,-0.762545078042132,0.185366601223343,-0.623116785298534,-0.72201974894014,-0.451107976324256,-0.121498732778242,-0.671955114543984,-0.620415687484457,-0.379191327798813,-0.868620317297043,-0.758279419711036,-0.758387855923156,-0.751887231932121,-0.702253418179221,-0.222523909660892,-0.749295396036737,-0.696464734836579,-0.749127380328198,-0.715041314642669,-0.712739471644919,-0.22596736265168,0.175795263924927,-0.737000437643048,-0.116476748816827,1.24929040392412,-0.719137700767542,-0.763077712441301,-0.672422330211099,1.06603899790758,-0.837086566520895,-0.748945445852438,-0.860020585111029,0.315324316930554,-0.634488576900698,-0.65015872532992,-0.733163691477326,-0.743465031771046,-0.721463052156028,-0.319634795959283,0.518320900447511,0.345708245017392,0.33415211025422,-0.634021744118416,-0.787455886586021,-0.680745873276824,-0.734455054013949,-0.758717845024826,-0.743565019674124,-0.615723028300233,-0.639360540391507,-0.958803069622783,0.48521055286953,-0.631984579710961,-0.63485394400263,-0.675765282580148,0.673679084734522,0.311832686163563,-0.789369743182367,-0.75397642272667,-0.481807843667215,-0.669725394142471,-0.733183331115631,-0.693203464488671,-0.761808370878738,-0.823500046272057,0.71083189079929,-0.724007118525464,-0.957374172071719,-0.744090116394232,-0.652625549212646,-0.793876392593642,-0.687542189581668,-0.696350697262136,-0.667284565215657,1.14900759459698,-0.674462169015462,-0.738215091737757,-0.833493633760579,-0.734557384503437,-0.676377237918321,-0.697357082114458,-0.73437420931159,-0.69809248058435,-0.68905350101844,-0.634491974371425,-0.700552035237219,0.695972377629036,"Breast"
"8-Breast-WT",-0.842449929100165,-0.709114191546324,-0.771189927739529,-0.64353549337228,-0.701107749507909,-0.72078246990274,-0.673706701701056,-0.708445558737614,-0.850392133849123,-0.773921960303751,3.70212496097568,-0.717686878532772,-0.740818137729985,-0.736075951154497,-0.703932367244211,-0.847157630871959,0.855770362497706,1.08764978936437,-0.626686819009725,-0.671658709952709,-0.680525937794387,1.01556462285999,0.339878544595566,-0.870215307665586,-0.607651169185594,-0.857979244931271,-0.772569227387638,-0.786672296590038,-0.74859529366072,-0.626270560341601,-0.697436580049294,-0.157168004584994,2.34446038310799,-0.623116442948013,-0.750156408750947,-0.696731470583948,-0.683268494405442,-0.719184141615809,-0.710190660079645,-0.62087767800019,-0.642834212480245,-0.748057201017575,-1.08405576362613,-0.70688653723039,-1.08575445434283,-0.743300091015392,0.631335450294492,1.17512835766597,-0.627655786313129,-0.719311993000921,-0.654292614552347,-0.693472547511958,-0.654205799839444,0.970309702742927,1.24979152389905,-0.766118868043288,-0.726080210334859,-0.815341510500695,-0.626915933948181,-0.617248011473311,-0.704311992126976,-0.478696294805581,-0.703052735652995,-0.6735532825494,-0.814059550221542,-0.691594784245334,-0.654939087029476,-0.674800161843077,-0.649820395344725,-0.753401030160952,-0.877019721203614,-0.733435409440266,-0.612223739666728,-0.708579891177924,-0.781169990432199,-0.637867643152081,-0.641884369137455,-0.778039632619654,-0.85637513656877,-0.684393012933933,-0.599390605862377,0.968261318530331,-0.890757347341464,-0.833762049794697,-0.350727812105988,-0.728200080814437,-0.823600229022099,-0.614973744070774,-0.64024072279664,-0.735009169244472,-0.764929808028538,-0.719970218378716,-0.590248942414517,0.0829184459018576,0.536161971576488,-0.800733853822571,-0.668020017077384,-0.877226388799361,0.413954110776542,-0.671588031700584,-0.777829288176765,-0.808191250080096,-0.794900379732273,-0.726604931088847,-0.683406465971824,-0.676866441892801,-0.876233770098282,-0.711755041529239,-0.636033895365427,-0.778423167143078,-0.639290960649211,-0.677635063385756,-0.718972519973758,-0.998549210447858,-0.630445854083021,-0.742150645809299,-0.69309501075502,-0.576446998878116,-0.654249559068599,-0.731213947954533,0.0444583543992588,-0.679847352866813,-0.678391768527125,-0.724355149492787,-0.864322512924465,-0.82148933871273,-0.945079054467343,-0.670161635012975,-0.821846191292897,-0.659241007466544,-0.731339780408995,-0.0311361446300274,-0.709544231274852,-0.627284872698054,-0.660888903757355,-0.913988435233258,-0.707419304856669,-0.757538892261014,-0.746794155284859,-0.882823079815532,-0.767474838327757,-0.86321576186671,-0.864549962347562,-0.812691752913491,-0.617082992813102,-0.650318725383446,-0.95728495638596,-0.821766560015836,1.797389883693,-0.672586972622467,-0.80851455774665,1.22288731991642,-0.748926463084234,-0.629239146914637,-0.785858857672635,-0.735124267886239,0.623369275361803,-0.690558531051888,-0.67218675940748,-0.672478519077919,-0.728447246425435,-0.735629357859336,-0.679077913371651,-0.835146460153755,-0.857123286618112,-0.697853442703302,-0.61343886189503,-0.679390852924545,1.3344177969805,-0.800625544110201,-0.786988173260311,-0.798021954636609,-0.701297589894951,-0.733671510973168,-0.747402074646385,-0.642543771173535,-0.665178539461462,-0.707432435978779,-0.990244292083688,-0.637294773218579,-1.01786599139206,-0.751724036873348,-0.754811256274088,-0.749659858158137,-0.72757445892912,-0.611773090873159,-0.710413102564764,-0.873197474407012,-0.696945474565633,-0.657972013967754,-0.600947374034366,-0.831810283158939,-0.843489654372475,-0.741564958520299,-0.74640260201287,-0.739872253485604,0.942048269360245,-0.763011942235412,-0.738276441728108,-0.685910207289457,-0.738974028862726,-0.702578276175569,-0.701049535506007,-0.757115856324762,-0.753886096088498,-0.72486524530276,-0.781700408282594,-0.700500001196643,-0.707092554408998,-0.751886709232322,-0.664036993744,-0.644586689504159,-0.81733435684716,-0.739334543357731,-0.840762519261178,-0.795189807116511,-0.623434733438208,-0.63651283902675,-0.722833062215209,-0.728678474583161,-0.70756853294496,-0.794505323516455,-0.889550052012038,-0.873167419172274,0.736931174216213,-0.621745298655698,-0.771235343294514,-0.670775342069595,-0.720658775616895,-0.744909831067555,-0.729926587741171,-0.597514835300286,-0.623471497018667,-0.925473929786383,-0.648789833512346,-0.621367963692691,-0.621398283771113,-0.663150628177773,-0.840772023481321,-0.778033408249628,0.00246323016363786,-0.740800615076091,-0.465566189681854,-0.657425707246978,-0.721862453270013,-0.684758859442642,-0.749350865226862,-0.808695853466591,-0.678870090927535,-0.70918560219326,-0.932840780063416,-0.732478148656142,-0.643281587232586,-0.779417151262286,-0.674734370983507,-0.685099584289324,-0.648905473462338,-0.117461158139296,-0.66181678209013,-0.726856593363618,-0.816570373736419,-0.721375723056668,-0.667531144537317,-0.684022807006385,-0.719992954353447,-0.68531854854388,-0.673888432263795,-0.621824569232854,-0.686736374349628,-0.659436367367924,"Breast"
"10-Breast-Her2-ampl",-0.833293588530123,-0.704622876326224,1.06965713727135,-0.639070552257182,-0.696830383798882,-0.716055971882834,-0.669613622403402,-0.702552649551923,-0.841542640352442,-0.768199219263018,-0.566552259353006,-0.0267734372303941,-0.735285125705155,-0.731250233840161,-0.699891117640883,-0.839846831704912,-1.05253657414106,-0.848664204198097,-0.621739445015991,-0.664231205719293,-0.675993889392336,1.70232719191241,1.77108785955993,-0.863368645397942,-0.603739802400989,-0.850867092568852,-0.765244502482044,-0.779657440490926,-0.741774236413346,-0.622290535666596,-0.692870736849755,-0.157102568009256,1.1332864496172,-0.620579725947523,-0.741457541154219,-0.692248289223341,-0.678851878417513,-0.713724999024106,-0.706538774935979,-0.616685500793134,-0.638432982195319,-0.740105543621564,-1.07200056366251,-0.702787588157737,0.387842719476456,-0.736804648104979,-0.634131486697787,0.841998807744405,-0.623292145796647,1.60800695931298,-0.649895259741979,-0.687958874647658,-0.64960439597196,-0.694836024007998,-0.658339540149228,-0.759306321601021,-0.721632311562982,-0.806550461453036,-0.617790001645836,-0.611531663253711,-0.696387157325807,-0.473346047777367,-0.697859391166725,-0.667553897862528,-0.807732007608931,-0.686392068891807,-0.649725641992405,-0.669913349241486,-0.64571819827856,-0.748568126882135,-0.867307164199799,-0.7264287099869,1.04913061526948,-0.703955742423896,-0.77391643797843,-0.634213265926892,-0.638173713655353,0.640191837981747,-0.848267918984749,-0.680048031477815,-0.596159881077486,-0.809169454833682,-0.880602303856341,-0.826624461421505,-0.855342312984297,-0.723870112568196,0.397051659887108,-0.608441183643245,-0.635805968172009,-0.73002567475202,-0.75948289115403,-0.715360747488029,-0.585759651232452,-0.963622380699002,-0.753187436077129,-0.796676154799037,-0.663259319623579,0.10191851786697,-0.563529817090467,-0.666444320983926,-0.77130984886675,-0.802385718198417,-0.254605966670858,-0.720233413466873,-0.678239421971434,-0.671781251302225,-0.866853216664425,-0.706498479713376,-0.632652233814696,-0.773649842983152,-0.632413741570571,-0.672517959654864,-0.714915881457159,-0.986507498404119,-0.62556683502115,-0.736249538811469,-0.687890276576138,-0.570715249766671,-0.65007021213215,-0.723070125815838,-0.655473653219156,-0.675421411348249,-0.674243950405702,-0.71938734978265,-0.85620940459286,-0.816084477299871,-0.934997909845783,-0.665484233782227,-0.812857215216091,-0.65521816708412,-0.724066153754912,-0.639407901055306,-0.704745032996681,-0.624052658293804,-0.656607862716694,-0.90437487242075,-0.702191064621662,-0.750682677912973,-0.742014471972161,-0.874476675081475,-0.761324883888795,-0.855082890431295,-0.857459677263517,-0.802973353318463,-0.610767480059672,-0.64620747442937,0.397218024680271,-0.81842256087497,-0.560367159269823,-0.669224093718938,0.0352506721358996,-0.723628161150439,-0.744122790850065,-0.625362785264482,-0.778779950114508,-0.7303771655734,-0.696023451534219,-0.68655229802831,-0.667334702344417,-0.0278564382912329,-0.723193443599479,-0.7307762345074,-0.67421590337286,-0.828907009161796,-0.850097866715691,-0.692790690737255,-0.608703696679881,-0.675250040194052,-0.753409151081093,-0.79626753569052,-0.780409381401924,-0.792165018097711,-0.694745166350557,-0.727675563774148,-0.741636934015918,-0.638168001703742,-0.660108821768812,-0.702539020757325,-0.979578371070403,-0.633049284370461,0.321923252444301,-0.746575398185061,-0.750256590611935,-0.744654251426925,-0.722946333699643,-0.607366677348588,-0.705894029412692,-0.86699838086472,-0.691335536884739,-0.652575187412272,-0.593588238716936,-0.824129804656996,-0.834038524543296,-0.73513380237557,-0.741734766885598,-0.735195310916246,-0.688479881164419,-0.758575232731394,-0.733975661781358,-0.681792376029572,-0.735000987581323,-0.697738899965445,-0.696499188867304,-0.752146375337022,-0.748417026689833,-0.720146094783216,-0.777786556779399,-0.696379160477356,-0.70241005299995,-0.0170920361801928,-0.660748949319395,-0.63865013348803,-0.809801913834973,-0.73556912890535,-0.833376950713766,-0.789845453504659,-0.619140454201756,-0.631246057368827,-0.718795008656155,-0.722967723695131,-0.702195606182884,-0.787872738214667,-0.428201588219998,-0.864632558708187,0.656050777930163,-0.616993486422382,-0.764986774970288,-0.666879668928307,-0.715317401497466,-0.739558676264693,-0.724640527793821,-0.590593715067921,-0.617387045482924,-0.9132019810708,-0.643776339392208,-0.617233418949454,-0.616203103302069,-0.65826134812542,-0.834527920330107,-0.773062579048693,-0.772907716553611,-0.735685177843358,-0.459471734111036,-0.652655803679192,-0.717448427553561,-0.681445603365914,0.0645138257746421,-0.802960524315634,-0.674479904346259,-0.703466103245805,-0.923544074921956,-0.727951709530556,-0.63963056166339,-0.773817583875179,-0.669761728674971,-0.680716260747015,-0.641930639573987,-0.752590039142012,-0.656916989323323,-0.722427792401393,-0.810051888349453,-0.716261940409672,-0.664065007048674,-0.678858501740912,-0.0609873911919743,-0.680357541423035,-0.668050414925676,-0.616920653915554,-0.681392452363331,-0.651987447619751,"Breast"
"Breast-100",-0.596095778382475,-0.235339014708834,1.74405888605822,-0.25719197084438,-0.296618791103639,3.13279682078019,-0.275328205937702,-0.394492509177256,-0.609991686680062,-0.443255804810696,-0.16514966759103,-0.401819592675706,-0.357129250307099,-0.340100858443073,-0.31010396904014,0.280757201205631,-0.757358950139699,-0.621122471429859,-0.172131347893136,-0.438132765045337,-0.227077535746631,-0.497513784436092,-0.421029460542508,-0.639937059116556,-0.158126689904169,-0.64342052862907,-0.499118397934406,-0.484460925486984,-0.489701257893827,-0.263730398991748,-0.301992280282722,-0.154428217362331,-0.452833490172924,-0.531005326456906,-0.51522776185761,-0.361732933852251,-0.22704980689097,-0.359622458352065,-0.255141215467654,-0.164284624812958,-0.194149470707088,-0.488155844926638,-0.779044244439801,-0.180491735664679,-0.786420169242316,-0.488179263830964,-0.218867025057662,-0.557241691711993,-0.230998025602244,-0.448297770308743,-0.290050789499175,-0.35471712519488,-0.346058507410275,-0.389009044973394,-0.253481557701237,-0.50168933268778,-0.363268188014798,-0.580570701380878,-0.353132527258832,-0.219490418081105,-0.449996899041338,-0.275019447263891,-0.399053789838204,-0.277276526889601,-0.538300747066152,-0.385055985614532,-0.27643049742307,-0.220806599548768,-0.234783242819968,-0.383756614030425,-0.6187938293775,-0.483659850433286,-0.30055111882065,-0.361339485507707,-0.516628961446303,-0.230776230894582,-0.176521107807157,-0.492383033017218,-0.623266610777733,-0.243569484985344,-0.193409440900745,-0.585087233739537,-0.626729516043924,-0.607977540666533,-0.615293256485638,-0.3260679824505,-0.604279973105412,-0.310255586957335,-0.271649840215696,-0.410435379030875,-0.482170331696926,-0.36554456466973,-0.125323655366338,-0.712022459865099,-0.473654405920805,-0.35405326123332,-0.199837614372898,-0.642483762134431,-0.319677203518792,-0.364827348638351,-0.512009254719386,1.19016781748378,-0.525844759756845,-0.403598223080358,-0.368543639204965,-0.337921081090374,-0.624000018794957,-0.369114252398353,1.89280762075817,-0.45211217945778,-0.311147399590965,-0.355737759159535,-0.256490693826416,-0.701370634859227,-0.245514436081022,-0.468250529475528,-0.384408159786263,-0.253740367601695,-0.23123879024674,-0.497397236854785,-0.277009321714155,-0.276545338464772,-0.29152844324018,-0.385043861390257,-0.634836041096676,-0.526099208455951,-0.679522118995142,-0.296794198025585,-0.579215919750823,-0.265130512729486,-0.443501674855879,-0.270678712950542,-0.15763262545362,-0.216300634259887,-0.208496638133753,-0.658093674072574,-0.280995841282098,-0.507558956383662,-0.415695764558652,-0.645830567907055,-0.49078928483498,-0.63401426823792,-0.643593485323854,0.250785110551236,-0.196259663275626,-0.303530619115918,1.10739708734711,-0.700945979380106,-0.633310095400281,1.16717884088671,-0.571451032762241,-0.456599539841075,-0.416368018967606,-0.187918849513569,-0.540017342411899,-0.323196721628562,-0.214850907855564,-0.264004067117073,-0.259886184401944,-0.288734005922995,-0.377393806480077,1.72229648013259,-0.373915497466728,-0.580522704046127,-0.621105055572468,-0.310142576395504,-0.208899076508284,-0.30343237026028,-0.478681829485406,-0.371058985013068,-0.509628953514731,-0.529685552138685,-0.418112474628259,-0.410597255750607,-0.458442354010472,-0.267058164126577,-0.10369066881172,-0.34395114658544,-0.71223365540958,-0.153121140798077,-0.704716311467807,-0.411387587889442,-0.388947506737973,-0.44880395990889,-0.395508759773217,-0.10701085076917,-0.359248074161139,-0.647493441324707,-0.315373369947719,-0.295921016716054,-0.247388151888808,-0.578653297098667,-0.595517549025515,-0.39325582671465,-0.40627117332516,-0.370813614340902,-0.279154909344987,-0.412825040136475,-0.393813228330407,-0.305661040511178,-0.323197318746454,-0.365912099698601,-0.291439522587272,-0.434379725072144,-0.430594584621516,-0.417245466784986,-0.320876835081218,-0.326317649618988,-0.386331858365715,-0.328395909397336,-0.25681595684546,-0.41827902705686,0.0822826574286935,-0.332940059066946,-0.594731246719926,-0.439419746837772,-0.149318176275135,-0.259586785008109,-0.335422387835105,-0.405453299232576,-0.396454366413025,-0.525220738702759,-0.661036863605776,-0.63510674237977,-0.766130417027229,-0.293918843950721,2.34261106999767,-0.20277299855247,-0.397916202502941,-0.426861958241631,-0.384895237360942,-0.249352573254978,-0.264369446880554,0.30855020119767,-0.184077041842248,-0.0966561781020006,-0.0685983572238023,-0.272083908252831,-0.583681660173605,-0.391419410780515,-0.323121422850571,-0.391335956039086,-0.245078693690945,-0.291216907419557,-0.336363363993895,-0.243145900127684,-0.316661069850032,-0.527400373069958,-0.300187178934349,-0.372759223474253,-0.678365328131301,-0.331079169212998,-0.163977609540869,-0.497127964484649,-0.110192481612867,-0.243197178591955,-0.398658000819516,-0.404033915768314,-0.269191824122236,-0.349925232743425,-0.573681970390909,1.83282772189123,-0.178018756349352,-0.291205483999855,-0.357324084090534,-0.141307096750297,-0.297168484384536,-0.14629897235385,-0.278271778192981,-0.420877346749146,"Breast"
